"GENEID","SYMBOL","tpm_counts"
"ENSG00000235100","RP11-80H5.9",3.68510859612931
"ENSG00000165046","LETM2",3.68330039760325
"ENSG00000186765","FSCN2",3.68330039760325
"ENSG00000119718","EIF2B2",3.68239696360825
"ENSG00000228407","RP4-800M22.1",3.67968931878207
"ENSG00000258232","RP11-161H23.5",3.67968931878207
"ENSG00000279307","RP11-130L8.3",3.67968931878207
"ENSG00000125650","PSPN",3.67874846239782
"ENSG00000275964","RP11-61K9.3",3.67659973916932
"ENSG00000248555","LINC01339",3.67536535953555
"ENSG00000177409","SAMD9L",3.6745429001544
"ENSG00000228589","SPCS2P4",3.67428595708048
"ENSG00000178202","KDELC2",3.67372789420729
"ENSG00000238290","RP11-431K24.1",3.67248836121106
"ENSG00000019485","PRDM11",3.67021101200787
"ENSG00000249026","CTNNAP1",3.66889844101438
"ENSG00000183426, ENSG00000281994","NPIPA1",3.66755402971316
"ENSG00000165028","NIPSNAP3B",3.66661759828906
"ENSG00000149781","FERMT3",3.66650905746438
"ENSG00000162241","SLC25A45",3.66329350386706
"ENSG00000160211","G6PD",3.6632712961662
"ENSG00000125885","MCM8",3.66007323997956
"ENSG00000279232","AC008522.1",3.65942950147287
"ENSG00000250251, ENSG00000282086","PKD1P6",3.6589936533221
"ENSG00000225770","AC092933.3",3.65817066779504
"ENSG00000230240","RP11-241I20.1",3.65817066779504
"ENSG00000277831","RP11-269C23.5",3.65817066779504
"ENSG00000239213","NCK1-AS1",3.65754157567676
"ENSG00000240216","CPHL1P",3.65724078201268
"ENSG00000103316","CRYM",3.65613439133091
"ENSG00000101138","CSTF1",3.65435450811655
"ENSG00000011590","ZBTB32",3.65416390912275
"ENSG00000164124","TMEM144",3.65263277967337
"ENSG00000167981","ZNF597",3.65083164219851
"ENSG00000145476","CYP4V2",3.65067978898313
"ENSG00000103174","NAGPA",3.65016591797492
"ENSG00000121897","LIAS",3.64782772192391
"ENSG00000271182","RP11-678G14.5",3.64750544718922
"ENSG00000230131","RP11-282I1.1",3.64716244310353
"ENSG00000251598","RP11-789C2.1",3.64632426019207
"ENSG00000115363","EVA1A",3.64617666560554
"ENSG00000225038, ENSG00000225732, ENSG00000229223, ENSG00000231226, ENSG00000232510, ENSG00000235722, ENSG00000237050, ENSG00000238027","TRIM31-AS1",3.64573395352861
"ENSG00000204071","TCEAL6",3.64484885181618
"ENSG00000105287","PRKD2",3.64460753502249
"ENSG00000255621","RP11-377D9.3",3.64446965405798
"ENSG00000139160","ETFBKMT",3.64325675126937
"ENSG00000205002","AARD",3.64295365170604
"ENSG00000196754","S100A2",3.6416071524816
"ENSG00000108387","SEPT4",3.64156722914496
"ENSG00000124116","WFDC3",3.64143891006292
"ENSG00000254802","AC022182.3",3.64113611288097
"ENSG00000180592","SKIDA1",3.63961512509699
"ENSG00000130713","EXOSC2",3.63944137882797
"ENSG00000001497","LAS1L",3.63719191127722
"ENSG00000236733","RP11-203L2.4",3.63690223367995
"ENSG00000254927","RP11-98J9.2",3.63690223367995
"ENSG00000256185","RP11-612B6.2",3.63690223367995
"ENSG00000266604","RP11-856M7.6",3.63690223367995
"ENSG00000268746","CTD-2571L23.8",3.63690223367995
"ENSG00000275479","RP11-334C17.6",3.63690223367995
"ENSG00000261008","LINC01572",3.63603347767222
"ENSG00000185869","ZNF829",3.63596270843229
"ENSG00000188818","ZDHHC11",3.6358710734209
"ENSG00000267414","RP11-456K23.1",3.63514102194451
"ENSG00000282840","GS1-590J6.3",3.63498099636686
"ENSG00000267750","RUNDC3A-AS1",3.63492099040756
"ENSG00000171169","NAIF1",3.62886488067734
"ENSG00000243276","RP11-384F7.1",3.62878777086496
"ENSG00000103534","TMC5",3.62869781355885
"ENSG00000273145","CITF22-92A6.1",3.62786270865838
"ENSG00000234452","SLC16A12-AS1",3.62636048807508
"ENSG00000264808","RP11-802D6.1",3.62540517709297
"ENSG00000261971","MMP25-AS1",3.62535969864826
"ENSG00000171811","CFAP46",3.62534356140989
"ENSG00000283692","RP11-158M9.1",3.62335977604523
"ENSG00000122678","POLM",3.62286014011362
"ENSG00000231519","AC007285.7",3.62286014011362
"ENSG00000250357","RP11-503L19.1",3.62286014011362
"ENSG00000181104","F2R",3.62225207362484
"ENSG00000092969","TGFB2",3.61886800772782
"ENSG00000196126, ENSG00000206240, ENSG00000206306, ENSG00000228080, ENSG00000229074, ENSG00000236884","HLA-DRB1",3.6184941963439
"ENSG00000241472","PTPRG-AS1",3.61751971809054
"ENSG00000188266","HYKK",3.61714685094925
"ENSG00000239641","PLS1-AS1",3.6158796774159
"ENSG00000240373","SEC62-AS1",3.6158796774159
"ENSG00000258462","RP11-831F12.4",3.6158796774159
"ENSG00000272510","RP4-680D5.8",3.6158796774159
"ENSG00000248510","RP11-145G20.1",3.61438736223744
"ENSG00000105398","SULT2A1",3.61398058094667
"ENSG00000197928","ZNF677",3.6135588303829
"ENSG00000229990","RP11-574K11.8",3.61170429672605
"ENSG00000229389, ENSG00000282362","CTD-2022H16.1",3.61066195782367
"ENSG00000178440","LINC00843",3.61026121842769
"ENSG00000166188","ZNF319",3.60868675981611
"ENSG00000204588","LINC01123",3.60710060687893
"ENSG00000163576","EFHB",3.60632534725698
"ENSG00000254972","RP11-167J8.3",3.60545927488733
"ENSG00000100599","RIN3",3.6050437078893
"ENSG00000254840","RP11-574M7.1",3.60430515860215
"ENSG00000165140","FBP1",3.60262776236778
"ENSG00000107821","KAZALD1",3.59940839621933
"ENSG00000254539","RP4-791M13.3",3.59923581238752
"ENSG00000164308","ERAP2",3.59871816017806
"ENSG00000230498","RP4-564M11.2",3.59854564252896
"ENSG00000272512","RP11-54O7.17",3.59854564252896
"ENSG00000180113","TDRD6",3.59788226723078
"ENSG00000141934","PLPP2",3.59613213103163
"ENSG00000224217","RP11-232D9.1",3.5950987597296
"ENSG00000224577","LINC01117",3.5950987597296
"ENSG00000254865","RP11-748C4.1",3.5950987597296
"ENSG00000258687","RP11-218E20.2",3.5950987597296
"ENSG00000259916","RP11-407P15.2",3.5950987597296
"ENSG00000262730","RP11-1099M24.7",3.5950987597296
"ENSG00000268297","CLEC4GP1",3.5950987597296
"ENSG00000154764","WNT7A",3.59112978339959
"ENSG00000280878","RP11-68E19.2",3.59097120661855
"ENSG00000277147","LINC00869",3.58685312037243
"ENSG00000224326","RP5-933B4.1",3.58479761715158
"ENSG00000261664","TTC39A-AS1",3.58333084234915
"ENSG00000163394","CCKAR",3.58274446845906
"ENSG00000184371","CSF1",3.58274446845906
"ENSG00000179841","AKAP5",3.58074133656774
"ENSG00000121578","B4GALT4",3.58069367025158
"ENSG00000228888","LINC01428",3.57864521849514
"ENSG00000237187","NR2F1-AS1",3.57848774235792
"ENSG00000125457","MIF4GD",3.57455533824544
"ENSG00000178997","EXD1",3.57455533824544
"ENSG00000182508","LHFPL1",3.57455533824544
"ENSG00000227540, ENSG00000236756","DNAJC9-AS1",3.57455533824544
"ENSG00000273447","AC004067.5",3.57455533824544
"ENSG00000130822","PNCK",3.57314720141729
"ENSG00000123689","G0S2",3.57047479562187
"ENSG00000240790","AC073934.6",3.56945611522369
"ENSG00000249710","RP11-588P8.1",3.56775960566322
"ENSG00000267764, ENSG00000282923","RP11-484L8.1",3.56640355868273
"ENSG00000258285","TESC-AS1",3.56437141990286
"ENSG00000260510","AC004381.7",3.56437141990286
"ENSG00000265671","RP11-672L10.3",3.56437141990286
"ENSG00000109846","CRYAB",3.56396527001453
"ENSG00000189007","ADAT2",3.56362853298749
"ENSG00000000460","C1orf112",3.56258027848582
"ENSG00000264019","RP11-6N17.6",3.56098966333748
"ENSG00000167525","PROCA1",3.56052371768314
"ENSG00000104518, ENSG00000278718","GSDMD",3.55668431361545
"ENSG00000254860","TMEM9B-AS1",3.55550797409848
"ENSG00000260165","CTD-2323K18.3",3.55424536473268
"ENSG00000269813","CTD-3193O13.14",3.55424536473268
"ENSG00000227372, ENSG00000276189","TP73-AS1",3.55208297655701
"ENSG00000254087","LYN",3.55193891089443
"ENSG00000198719, ENSG00000275555","DLL1",3.55172283431058
"ENSG00000162975","KCNF1",3.548042493241
"ENSG00000233230","AC079807.2",3.54752656442127
"ENSG00000088340","FER1L4",3.54729533468823
"ENSG00000231955, ENSG00000283260","AC007383.4",3.54668850003091
"ENSG00000260947","RP11-384P7.7",3.54618585143396
"ENSG00000104408","EIF3E",3.54511526223595
"ENSG00000224790","AP000704.5",3.54457833291563
"ENSG00000255286","RP11-708L7.7",3.54417668097989
"ENSG00000060566","CREB3L3",3.54350746332865
"ENSG00000232211","RP11-395D3.1",3.54083311807331
"ENSG00000260170","RP11-96O20.4",3.54083311807331
"ENSG00000172209","GPR22",3.53987897279762
"ENSG00000112312","GMNN",3.5370196198309
"ENSG00000198198","SZT2",3.53671284984252
"ENSG00000112139","MDGA1",3.53440546548774
"ENSG00000189316","RP11-797H7.5",3.53416488244605
"ENSG00000265399","RP13-270P17.2",3.53216930656664
"ENSG00000138378","STAT4",3.53109569887467
"ENSG00000198216","CACNA1E",3.5287452747617
"ENSG00000167476","JSRP1",3.52872770570383
"ENSG00000011052","NME1-NME2",3.52846920979102
"ENSG00000279168","AC105052.1",3.52846920979102
"ENSG00000160703","NLRX1",3.52752171537378
"ENSG00000237238","BMS1P10",3.52752171537378
"ENSG00000240356","RPL23AP7",3.52752171537378
"ENSG00000115042","FAHD2A",3.5254508443421
"ENSG00000154710","RABGEF1",3.52517046173086
"ENSG00000168010","ATG16L2",3.52462317657726
"ENSG00000270904","CTC-224D3.1",3.52420948841099
"ENSG00000139651","ZNF740",3.52129209645039
"ENSG00000263257","RP11-65J21.4",3.52024301740547
"ENSG00000141524","TMC6",3.51970282666111
"ENSG00000168811","IL12A",3.51970282666111
"ENSG00000239467","AC007405.6",3.51896165826611
"ENSG00000281207","SLFNL1-AS1",3.51870291108535
"ENSG00000231290","APCDD1L-AS1",3.51815319964791
"ENSG00000173559","NABP1",3.51794009244286
"ENSG00000099377","HSD3B7",3.51713276253065
"ENSG00000196678","ERI2",3.51586939791926
"ENSG00000005961","ITGA2B",3.51492711047839
"ENSG00000232176","RP11-146N23.1",3.51431002355591
"ENSG00000255650","FAM222A-AS1",3.51431002355591
"ENSG00000013573","DDX11",3.51389000323517
"ENSG00000203685","STUM",3.51341282926855
"ENSG00000075213","SEMA3A",3.51317135522556
"ENSG00000220744","RPL5P18",3.51036579232857
"ENSG00000258979","RP11-433J8.2",3.5099280908582
"ENSG00000103876","FAH",3.50912208434192
"ENSG00000267312","RP11-1094M14.7",3.50774121977356
"ENSG00000106689","LHX2",3.50727295903136
"ENSG00000099284","H2AFY2",3.50586892662182
"ENSG00000271551","RP11-230C9.2",3.50586892662182
"ENSG00000134940","ACRV1",3.50535864805016
"ENSG00000227708","AC079150.3",3.50446601788768
"ENSG00000260115","CTC-420A11.2",3.50446601788768
"ENSG00000230647","AC022816.2",3.50306423148053
"ENSG00000149548","CCDC15",3.50192286402855
"ENSG00000165874","FAM35BP",3.50119692645309
"ENSG00000223665","CTB-111F10.1",3.50119692645309
"ENSG00000250488","RP11-6C14.1",3.50119692645309
"ENSG00000257345","RP11-511B23.1",3.50026402026432
"ENSG00000222041","LINC00152",3.49981188104562
"ENSG00000005189","AC004381.6",3.4997774839304
"ENSG00000228363","AC015971.2",3.49956466681371
"ENSG00000234617","SNRK-AS1",3.49918820761978
"ENSG00000257410","RP11-2H8.2",3.49711912896129
"ENSG00000044090","CUL7",3.49600865038611
"ENSG00000266586","CTD-2382H12.2",3.49467700666453
"ENSG00000266598","RP11-583F2.5",3.49467700666453
"ENSG00000272143","FGF14-AS2",3.49467700666453
"ENSG00000283221","RP11-297M9.2",3.49467700666453
"ENSG00000157978","LDLRAP1",3.49402634998856
"ENSG00000183439","TRIM61",3.49337593555259
"ENSG00000177352","CCDC71",3.49272576322139
"ENSG00000197410","DCHS2",3.49236931984299
"ENSG00000272720","CTA-228A9.3",3.49223829277293
"ENSG00000224358","RP11-466F5.8",3.49142614433275
"ENSG00000260122","RP11-923I11.3",3.49077669750531
"ENSG00000237489","LINC00959",3.49005916889328
"ENSG00000142583","SLC2A5",3.48993453183643
"ENSG00000116132","PRRX1",3.48874520767165
"ENSG00000264617","AC144838.3",3.48818132449601
"ENSG00000231652","RP11-553A21.3",3.48759200513049
"ENSG00000156234","CXCL13",3.48737106170286
"ENSG00000259345","RP11-624L4.1",3.48718413143583
"ENSG00000258123","RP11-314D7.2",3.48632984820912
"ENSG00000250092, ENSG00000280838","RP11-556G22.3",3.48494253032285
"ENSG00000254480","RP11-23F23.2",3.48494253032285
"ENSG00000205181","LINC00654",3.48386426840134
"ENSG00000103021","CCDC113",3.48288460913909
"ENSG00000141968","VAV1",3.48251737894475
"ENSG00000242849","ALDOAP1",3.48170974504425
"ENSG00000228057","SEC63P1",3.48078719344249
"ENSG00000088836","SLC4A11",3.47606677949313
"ENSG00000140993","TIGD7",3.47526213440528
"ENSG00000222465","RNU2-5P",3.47526213440528
"ENSG00000227850","SEPT2P1",3.47526213440528
"ENSG00000253677","UBE2HP1",3.47526213440528
"ENSG00000269796","AC011516.1",3.47526213440528
"ENSG00000204257, ENSG00000239463, ENSG00000241394, ENSG00000242361, ENSG00000242685, ENSG00000243189, ENSG00000243215, ENSG00000243719","HLA-DMA",3.47130181982909
"ENSG00000265752","RP11-403A21.1",3.47081237495022
"ENSG00000280184","AL023806.1",3.47012121408812
"ENSG00000239480","RP11-514P8.2",3.46883835966516
"ENSG00000174403","C20orf166-AS1",3.46792261564202
"ENSG00000168152","THAP9",3.46563536949003
"ENSG00000260017","RP11-1035H13.2",3.46563536949003
"ENSG00000275103","SCb-64M4.1",3.46563536949003
"ENSG00000275178","RP11-4B16.3",3.46563536949003
"ENSG00000143845","ETNK2",3.46525140811517
"ENSG00000141956","PRDM15",3.46510211277831
"ENSG00000257355","CTD-2006C1.10",3.46243828889087
"ENSG00000259418","RP11-109D20.1",3.46243828889087
"ENSG00000267124","CTD-3113P16.5",3.46243828889087
"ENSG00000137090","DMRT1",3.46137390577102
"ENSG00000258119","RP11-804F13.1",3.46084195957373
"ENSG00000138182","KIF20B",3.45958273895097
"ENSG00000251613","CTC-347C20.1",3.45900186920815
"ENSG00000224870","RP4-758J18.2",3.45879169774933
"ENSG00000167600","CYP2S1",3.4586095698099
"ENSG00000111664","GNB3",3.45807288323133
"ENSG00000188095","MESP2",3.45797227304008
"ENSG00000132749","TESMIN",3.45785280604153
"ENSG00000214193","SH3D21",3.45733521108853
"ENSG00000102871","TRADD",3.45447133470567
"ENSG00000226791","AC109826.1",3.45237007476971
"ENSG00000188257","PLA2G2A",3.44970873635819
"ENSG00000185674","LYG2",3.44789786563044
"ENSG00000228084","RP5-884G6.2",3.44654095974078
"ENSG00000142279","WTIP",3.44641436968129
"ENSG00000146221","TCTE1",3.44598254416078
"ENSG00000270629","NBPF14",3.44481553247683
"ENSG00000159618","ADGRG5",3.4443983499079
"ENSG00000181541","MAB21L2",3.44383034946965
"ENSG00000272249","KB-1958F4.2",3.44337899555753
"ENSG00000214922","HLA-F-AS1",3.44282968088966
"ENSG00000147586","MRPS28",3.44274729880545
"ENSG00000203496","RP11-291L22.4",3.44180018813178
"ENSG00000230872","MFSD13B",3.44180018813178
"ENSG00000139865","TTC6",3.44159436345841
"ENSG00000278611","CTC-543D15.8",3.44085359842107
"ENSG00000247934","RP11-967K21.1",3.43959228845098
"ENSG00000268030","AC005253.2",3.43879011800223
"ENSG00000165272","AQP3",3.43825315942536
"ENSG00000231171","LINC01098",3.43707244062061
"ENSG00000253859","RP11-157I4.4",3.43707244062061
"ENSG00000260937","RP11-548M13.1",3.43707244062061
"ENSG00000269125","RP11-98F14.11",3.43707244062061
"ENSG00000011143","MKS1",3.43676787062144
"ENSG00000175110","MRPS22",3.43602359336989
"ENSG00000235618","FAM21EP",3.43572404029083
"ENSG00000132874","SLC14A2",3.43416950781603
"ENSG00000174428","GTF2IRD2B",3.43288088886376
"ENSG00000110719","TCIRG1",3.43157312471562
"ENSG00000151388, ENSG00000281690","ADAMTS12",3.42953500105785
"ENSG00000065675","PRKCQ",3.42765580379699
"ENSG00000213260","YWHAZP5",3.42765580379699
"ENSG00000266728","AC015688.3",3.42765580379699
"ENSG00000269172","CTC-218B8.3",3.42765580379699
"ENSG00000075073","TACR2",3.42530970126188
"ENSG00000255355","AP000640.2",3.42203054810148
"ENSG00000137101","CD72",3.42179656310674
"ENSG00000213080","RP11-312J18.5",3.42140665921395
"ENSG00000132016","C19orf57",3.4209611635552
"ENSG00000256628","ZBTB11-AS1",3.42078299777407
"ENSG00000280739","EIF1B-AS1",3.42058300358281
"ENSG00000166828","SCNN1G",3.4182906240052
"ENSG00000230020","NHS-AS1",3.4182906240052
"ENSG00000232780","GAPDHP74",3.4182906240052
"ENSG00000278231","RP5-906C1.1",3.4182906240052
"ENSG00000242612, ENSG00000274296","DECR2",3.41489777971338
"ENSG00000113494","PRLR",3.41487391032597
"ENSG00000110063","DCPS",3.41395214117234
"ENSG00000233403","RP11-86A5.1",3.41207555014337
"ENSG00000111181","SLC6A12",3.41186164032266
"ENSG00000254489","RP5-1024C24.1",3.4099056102096
"ENSG00000224545","AC008264.4",3.40897648061554
"ENSG00000196951","SCOC-AS1",3.40843017028211
"ENSG00000106328","FSCN3",3.40733807474533
"ENSG00000188739","RBM34",3.40549674960436
"ENSG00000104783","KCNN4",3.40515598183803
"ENSG00000170577","SIX2",3.40279519959901
"ENSG00000282951","CTC-490E21.14",3.40279519959901
"ENSG00000164109","MAD2L1",3.40156163237059
"ENSG00000111780","AL021546.6",3.39971295757039
"ENSG00000223475","RP11-310H4.1",3.39971295757039
"ENSG00000224626","AC106053.1",3.39971295757039
"ENSG00000249409","RP11-501E14.1",3.39971295757039
"ENSG00000264520","RP4-777O23.2",3.39971295757039
"ENSG00000101096","NFATC2",3.39725118135202
"ENSG00000239836, ENSG00000240065, ENSG00000240118, ENSG00000240508, ENSG00000242711, ENSG00000243067, ENSG00000243594, ENSG00000243958","PSMB9",3.3968924701631
"ENSG00000038210","PI4K2B",3.3951000498939
"ENSG00000234117","RP11-259P20.1",3.3951000498939
"ENSG00000141736","ERBB2",3.39411319783018
"ENSG00000263393","RP11-53I6.4",3.39356519453681
"ENSG00000273112","RP11-25K21.6",3.39356519453681
"ENSG00000120370","GORAB",3.39306226531834
"ENSG00000161860","SYCE2",3.39279828714821
"ENSG00000214185","XPOTP1",3.39120658653393
"ENSG00000247081","BAALC-AS1",3.3908239689051
"ENSG00000267231","AC005786.5",3.39049964332223
"ENSG00000010361","FUZ",3.38935148902378
"ENSG00000173218","VANGL1",3.38881282757928
"ENSG00000137310, ENSG00000206455, ENSG00000224379, ENSG00000224472, ENSG00000224941, ENSG00000233890, ENSG00000234674","TCF19",3.38875038515464
"ENSG00000162148","PPP1R32",3.38838058104515
"ENSG00000226210, ENSG00000227232, ENSG00000262435","WASH7P",3.38811915209823
"ENSG00000186666","BCDIN3D",3.38682828474798
"ENSG00000149257","SERPINH1",3.38618122314287
"ENSG00000282772","RP11-753C18.12",3.38499558545969
"ENSG00000174945","AMZ1",3.38466258048326
"ENSG00000204390, ENSG00000206383, ENSG00000226704, ENSG00000234258, ENSG00000236251","HSPA1L",3.38447232134075
"ENSG00000164675","IQUB",3.38410771776515
"ENSG00000127586","CHTF18",3.38362236209845
"ENSG00000182492","BGN",3.38274267658418
"ENSG00000203497","PDCD4-AS1",3.38133613077271
"ENSG00000224001","RP11-270F18.2",3.38133613077271
"ENSG00000234742","AC144530.1",3.38133613077271
"ENSG00000259172","RP11-299G20.2",3.38133613077271
"ENSG00000151503","NCAPD3",3.37898521785689
"ENSG00000111729","CLEC4A",3.37872707511625
"ENSG00000267868","RP11-120K24.3",3.37612204267591
"ENSG00000163520","FBLN2",3.37572162495158
"ENSG00000181072","CHRM2",3.37565934628646
"ENSG00000233478","RP1-187B23.1",3.37525459096916
"ENSG00000246316","RP11-492A10.1",3.37525459096916
"ENSG00000274346","RP11-40B20.1",3.37525459096916
"ENSG00000260404","RP11-384K6.6",3.37489753452243
"ENSG00000251577","RP11-297P16.3",3.3740409071896
"ENSG00000196247","ZNF107",3.37266910339138
"ENSG00000205795","CYS1",3.37168742272675
"ENSG00000112461, ENSG00000227137, ENSG00000230742, ENSG00000233046, ENSG00000240130, ENSG00000242289, ENSG00000243441, ENSG00000243729","OR5V1",3.37146472504622
"ENSG00000261526","CTB-31O20.2",3.37092401027764
"ENSG00000183474","GTF2H2C",3.37074297246828
"ENSG00000130702","LAMA5",3.37045225546548
"ENSG00000010327","STAB1",3.3676038438797
"ENSG00000255073","ZFP91-CNTF",3.36454836347057
"ENSG00000226438","RP11-420K8.1",3.36315690426318
"ENSG00000236324","RP3-403L10.3",3.36315690426318
"ENSG00000258902","CTD-2128A3.2",3.36315690426318
"ENSG00000267305","RP11-378J18.10",3.36315690426318
"ENSG00000137337, ENSG00000206481, ENSG00000224587, ENSG00000225589, ENSG00000228575, ENSG00000231135, ENSG00000234012, ENSG00000237095","MDC1",3.36299922425454
"ENSG00000102032","RENBP",3.36151393557521
"ENSG00000231742","LINC01273",3.3613497269906
"ENSG00000198826, ENSG00000275568, ENSG00000282168","ARHGAP11A",3.36122931755777
"ENSG00000168679","SLC16A4",3.36103101494316
"ENSG00000243742","RPLP0P2",3.36057581684625
"ENSG00000223901","AP001469.5",3.36014602073206
"ENSG00000224973","LARGE-AS1",3.3586425996937
"ENSG00000215045","GRID2IP",3.35829584741209
"ENSG00000275620","FLJ16779",3.35787307566261
"ENSG00000204464","C1orf195",3.35714052339688
"ENSG00000012779, ENSG00000275565","ALOX5",3.35503987231403
"ENSG00000056558","TRAF1",3.35414039781743
"ENSG00000279306","RP5-915N17.11",3.35234289492471
"ENSG00000142731","PLK4",3.35189382018996
