"GENEID","SYMBOL","tpm_counts"
"ENSG00000176896","TCEANC",9.37533002577545
"ENSG00000165684","SNAPC4",9.37478458602994
"ENSG00000188334","BSPH1",9.37353810489897
"ENSG00000197744","PTMAP2",9.37353810489897
"ENSG00000224477","RP1-81D8.3",9.37353810489897
"ENSG00000224649","AF124730.4",9.37353810489897
"ENSG00000237000","PTMAP6",9.37353810489897
"ENSG00000251129","RP11-734I18.1",9.37353810489897
"ENSG00000258871","RP3-514A23.2",9.37353810489897
"ENSG00000267041","ZNF850",9.37114994232447
"ENSG00000243501","RP11-257K9.8",9.36780855838008
"ENSG00000119777","TMEM214",9.3659002657424
"ENSG00000170631","ZNF16",9.36458876548241
"ENSG00000100249","C22orf31",9.36399275041333
"ENSG00000145191","EIF2B5",9.3618260622856
"ENSG00000035115","SH3YL1",9.3617496092586
"ENSG00000204979","MS4A13",9.35922735970065
"ENSG00000136451","VEZF1",9.35827486353133
"ENSG00000170289","CNGB3",9.35763997378482
"ENSG00000151665","PIGF",9.35637045269219
"ENSG00000105866","SP4",9.35546863385338
"ENSG00000145337","PYURF",9.35208836095183
"ENSG00000115339","GALNT3",9.35106939294562
"ENSG00000176624","MEX3C",9.34614750949652
"ENSG00000223996, ENSG00000224108, ENSG00000228765, ENSG00000232141, ENSG00000232516, ENSG00000232757, ENSG00000235372, ENSG00000235764","ETF1P1",9.34614750949652
"ENSG00000189056","RELN",9.3457517210867
"ENSG00000173838","MARCH10",9.34496024482306
"ENSG00000181896","ZNF101",9.34496024482306
"ENSG00000217004","RP3-329A5.1",9.34496024482306
"ENSG00000261101","RP4-545K15.5",9.34496024482306
"ENSG00000267273","CTC-543D15.3",9.34496024482306
"ENSG00000123836","PFKFB2",9.33761357796392
"ENSG00000148429","USP6NL",9.33753378635035
"ENSG00000261570","RP11-744I24.2",9.33682712015393
"ENSG00000246379","RP11-461O7.1",9.33175110236544
"ENSG00000184669","OR7E14P",9.33073656104098
"ENSG00000185085","INTS5",9.33073656104098
"ENSG00000235091","WI2-85898F10.1",9.32600495020881
"ENSG00000272575","RP11-702B10.1",9.32600495020881
"ENSG00000244128","LINC01322",9.32581192516586
"ENSG00000127928","GNGT1",9.3206032676428
"ENSG00000184752","NDUFA12",9.31882208531546
"ENSG00000233184","RP11-421L21.3",9.31844434627674
"ENSG00000231416","RP11-422P24.9",9.31655611034031
"ENSG00000250300","RP11-696N14.3",9.31655611034031
"ENSG00000250613","RP11-136I13.1",9.31655611034031
"ENSG00000273628","RP11-756A22.7",9.31655611034031
"ENSG00000121644","DESI2",9.31466863949138
"ENSG00000133246","PRAM1",9.31372519082942
"ENSG00000151065","DCP1B",9.30847233063503
"ENSG00000261002","RP11-546B15.1",9.30712639767802
"ENSG00000116161","CACYBP",9.30645357714758
"ENSG00000213820","RPL13P2",9.30241869590884
"ENSG00000226986","RP11-543B16.2",9.30241869590884
"ENSG00000264269","RP11-15F12.1",9.30241869590884
"ENSG00000011028","MRC2",9.30100731391887
"ENSG00000151748","SAV1",9.296609870675
"ENSG00000215301","DDX3X",9.29536606611664
"ENSG00000236682","AC068282.3",9.29265636285576
"ENSG00000163428","LRRC58",9.29067025097842
"ENSG00000230629","RPS23P8",9.28832412212716
"ENSG00000231982","RP11-573D15.1",9.28832412212716
"ENSG00000261628","RP11-540B6.3",9.28832412212716
"ENSG00000269907","RP11-330M2.4",9.28832412212716
"ENSG00000270761","RP11-385F7.1",9.28832412212716
"ENSG00000107521","HPS1",9.2795366820873
"ENSG00000248487","ABHD14A",9.27627700912829
"ENSG00000198053","SIRPA",9.27520766684072
"ENSG00000092421","SEMA6A",9.27469738583942
"ENSG00000185608","MRPL40",9.27427219455964
"ENSG00000232072","AC004901.1",9.27427219455964
"ENSG00000277639","RP11-467J12.4",9.27427219455964
"ENSG00000170236","USP50",9.27193433920432
"ENSG00000283232","Cyp2c44",9.26959766220351
"ENSG00000241525","AC108004.3",9.26726216266655
"ENSG00000125249","RAP2A",9.2668501378505
"ENSG00000166046","TCP11L2",9.26586142775684
"ENSG00000166197","NOLC1",9.26492783970366
"ENSG00000030419","IKZF2",9.26328820805134
"ENSG00000140905","GCSH",9.26280674816527
"ENSG00000135473","PAN2",9.2602627199455
"ENSG00000189292","FAM150B",9.2602627199455
"ENSG00000229120","CYCSP4",9.2602627199455
"ENSG00000272619","RP11-563K23.1",9.2602627199455
"ENSG00000260719","AC009133.17",9.25467077385858
"ENSG00000186230","ZNF749",9.25427160755391
"ENSG00000164167","LSM6",9.25327384242102
"ENSG00000146205","ANO7",9.25290629897319
"ENSG00000253764, ENSG00000282053","RP11-439C15.4",9.25187733263496
"ENSG00000169604","ANTXR1",9.25146363290514
"ENSG00000111716","LDHB",9.2478453378202
"ENSG00000258430","RP11-982M15.2",9.24629550618993
"ENSG00000183779","ZNF703",9.24350711791907
"ENSG00000174808","BTC",9.24281028360939
"ENSG00000242428","C3orf67-AS1",9.24164912653858
"ENSG00000125730","C3",9.23682184276146
"ENSG00000104825, ENSG00000282905","NFKBIB",9.23237036235531
"ENSG00000200488","RN7SKP203",9.23237036235531
"ENSG00000214711","CAPN14",9.23237036235531
"ENSG00000228067","RP11-61J19.3",9.23237036235531
"ENSG00000232895","RP4-543J13.1",9.23237036235531
"ENSG00000237687","LINC00686",9.23237036235531
"ENSG00000255520","RP11-390K5.3",9.23237036235531
"ENSG00000277959","RP11-45A17.2",9.23237036235531
"ENSG00000113763","UNC5A",9.23023175444186
"ENSG00000196290","NIF3L1",9.22773796377911
"ENSG00000231749","ABCA9-AS1",9.22619486378517
"ENSG00000117971","CHRNB4",9.22496075532292
"ENSG00000076924","XAB2",9.22244948296314
"ENSG00000171448","ZBTB26",9.21452811772117
"ENSG00000143493","INTS7",9.20810202118501
"ENSG00000165633","VSTM4",9.20783604481236
"ENSG00000122678","POLM",9.20464552643232
"ENSG00000148426","PROSER2",9.20464552643232
"ENSG00000229814","RPL35AP21",9.20464552643232
"ENSG00000235042","AC098820.2",9.20464552643232
"ENSG00000255528","RP11-25I9.2",9.20464552643232
"ENSG00000263017","RP11-356I18.1",9.20464552643232
"ENSG00000263321","RP11-388C12.5",9.20464552643232
"ENSG00000261286","RP11-517C16.2",9.2015752644155
"ENSG00000166682","TMPRSS5",9.20119162567193
"ENSG00000152952","PLOD2",9.19984080476904
"ENSG00000176887","SOX11",9.19339790359398
"ENSG00000173653","RCE1",9.19237675532078
"ENSG00000189350","FAM179A",9.18998432771131
"ENSG00000149488","TMC2",9.1875658244849
"ENSG00000273253","RP3-402G11.26",9.18625462627961
"ENSG00000172534","HCFC1",9.18421572834902
"ENSG00000064763","FAR2",9.18379314326078
"ENSG00000170425","ADORA2B",9.1770867074909
"ENSG00000231684","EIF1P3",9.1770867074909
"ENSG00000273619","RP5-908M14.9",9.1770867074909
"ENSG00000233593","RP4-665J23.1",9.17389289990843
"ENSG00000183793, ENSG00000282705","NPIPA5",9.17365345395275
"ENSG00000185163","DDX51",9.1727503930914
"ENSG00000206149, ENSG00000282417","HERC2P9",9.16981932690424
"ENSG00000145354","CISD2",9.16841817470675
"ENSG00000102078","SLC25A14",9.1679370696968
"ENSG00000257354","RP11-631N16.2",9.16758552488796
"ENSG00000196150","ZNF250",9.16586015042044
"ENSG00000182307","C8orf33",9.15389627473593
"ENSG00000185347","C14orf80",9.15242448582252
"ENSG00000250885","CTD-2004A9.1",9.14969241881183
"ENSG00000255441","CTD-2616J11.2",9.14969241881183
"ENSG00000262967","RP11-294J22.6",9.14969241881183
"ENSG00000267579","RP11-126O1.2",9.14969241881183
"ENSG00000273437","RP11-434H6.7",9.14969241881183
"ENSG00000280163","CTC-277H1.6",9.14969241881183
"ENSG00000181085, ENSG00000274205","MAPK15",9.14817530847875
"ENSG00000123600","METTL8",9.14345381492957
"ENSG00000131269","ABCB7",9.14286938195962
"ENSG00000213300","HNRNPA3P6",9.14059729712315
"ENSG00000235831","BHLHE40-AS1",9.13775877861587
"ENSG00000223774","RP11-307B6.3",9.1360565135677
"ENSG00000258782","RP11-701B16.2",9.1360565135677
"ENSG00000260866","RP11-626K17.5",9.1360565135677
"ENSG00000227722","RP5-1059H15.1",9.13333420828952
"ENSG00000197121","PGAP1",9.1274652841842
"ENSG00000140471","LINS1",9.12718540742428
"ENSG00000230267","HERC2P4",9.12547887618844
"ENSG00000168036","CTNNB1",9.1232369768321
"ENSG00000196208","GREB1",9.12246119137489
"ENSG00000280040","RP11-296E3.2",9.12246119137489
"ENSG00000205133","TRIQK",9.12110388424925
"ENSG00000141012","GALNS",9.12028969382874
"ENSG00000204653","ASPDH",9.11703438519323
"ENSG00000260267","RP11-452L6.5",9.1164318052603
"ENSG00000188157","AGRN",9.11483158904031
"ENSG00000215498","FAM230B",9.10961868383189
"ENSG00000250686","RP1-240B8.3",9.10890627132827
"ENSG00000273456","RP11-686O6.2",9.10890627132827
"ENSG00000104325","DECR1",9.10800404210171
"ENSG00000151148","UBE3B",9.10707761432366
"ENSG00000111144","LTA4H",9.10644606706862
"ENSG00000231367","AC016995.3",9.10552383305447
"ENSG00000260495","RP11-55K13.1",9.10552383305447
"ENSG00000173442","EHBP1L1",9.10484764682003
"ENSG00000152133","GPATCH11",9.10439691178801
"ENSG00000162772","ATF3",9.10439691178801
"ENSG00000134255","CEPT1",9.10295485953303
"ENSG00000072415","MPP5",9.09723212501088
"ENSG00000255814","RP11-357K6.2",9.09539157359633
"ENSG00000169905","TOR1AIP2",9.09346417550911
"ENSG00000115875","SRSF7",9.0931430219094
"ENSG00000184227","ACOT1",9.08999691667249
"ENSG00000103245","NARFL",9.08864925219262
"ENSG00000232091","PNLIPP1",9.08191691941322
"ENSG00000249096","RP11-290F5.1",9.07743423583997
"ENSG00000084774","CAD",9.07600071154199
"ENSG00000184990","SIVA1",9.0742350273266
"ENSG00000229956","ZRANB2-AS2",9.065434311574
"ENSG00000257267","ZNF271P",9.05144068814002
"ENSG00000224957","LINC01266",9.05088531262707
"ENSG00000106511","MEOX2",9.04935838132169
"ENSG00000126218","F10",9.04935838132169
"ENSG00000164587","RPS14",9.04706895012385
"ENSG00000182612","TSPAN10",9.04363697454741
"ENSG00000101363","MANBAL",9.04173144631847
"ENSG00000217041","RP11-346C16.1",9.04173144631847
"ENSG00000274840","RP11-320G10.1",9.04173144631847
"ENSG00000276831","CTD-2105E13.16",9.04173144631847
"ENSG00000279061","RP3-332O11.2",9.04173144631847
"ENSG00000126773","PCNX4",9.03886001359348
"ENSG00000106245","BUD31",9.03792279785751
"ENSG00000219481","NBPF1",9.03580826816825
"ENSG00000265218","RP11-927P21.1",9.03506841651278
"ENSG00000160447","PKN3",9.03373698880625
"ENSG00000143771","CNIH4",9.03284958831619
"ENSG00000185088","RPS27L",9.0304612994732
"ENSG00000230739","RP11-331H2.4",9.02841519971123
"ENSG00000234694","RP1-92O14.3",9.02841519971123
"ENSG00000213859","KCTD11",9.0269380375385
"ENSG00000184677","ZBTB40",9.02595353126328
"ENSG00000025039","RRAGD",9.02398516281245
"ENSG00000158526","TSR2",9.02398516281245
"ENSG00000283036","RP11-101C21.4",9.02398516281245
"ENSG00000176593","CTD-2368P22.1",9.0230013004964
"ENSG00000120509","PDZD11",9.02177177425154
"ENSG00000162944","RFTN2",9.02138128897738
"ENSG00000259673","IQCH-AS1",9.01981968584618
"ENSG00000140623","SEPT12",9.01513811853518
"ENSG00000196810","CTBP1-AS2",9.01513811853518
"ENSG00000226904","RP11-561O23.8",9.01513811853518
"ENSG00000233330","RP1-12G14.7",9.01513811853518
"ENSG00000239873","GAPDHP27",9.01513811853518
"ENSG00000250592","RP11-39E3.3",9.01513811853518
"ENSG00000262686, ENSG00000282703","GLIS2-AS1",9.01513811853518
"ENSG00000267152","CTD-2528L19.6",9.01513811853518
"ENSG00000269226","RP11-722G7.1",9.01219295743798
"ENSG00000155850","SLC26A2",9.00983821370359
"ENSG00000125898","FAM110A",9.00851421102707
"ENSG00000270872","SRGAP2D",9.00630840441321
"ENSG00000001631","KRIT1",9.00232645848989
"ENSG00000270225","MTCO2P22",9.0019000302554
"ENSG00000269834","ZNF528-AS1",8.99956793180196
"ENSG00000174227","PIGG",8.99942221576867
"ENSG00000142552","RCN3",8.99925707663524
"ENSG00000131127","ZNF141",8.99842278209785
"ENSG00000203875","SNHG5",8.99797187648148
"ENSG00000114790, ENSG00000277101","ARHGEF26",8.99612058421194
"ENSG00000048405","ZNF800",8.99490735804132
"ENSG00000167085","PHB",8.9922167816408
"ENSG00000121864","ZNF639",8.99001894794534
"ENSG00000258380","RP11-33N16.2",8.98870076334886
"ENSG00000280286","FRG1KP",8.98870076334886
"ENSG00000170629, ENSG00000282026","DPY19L2P2",8.98271388392742
"ENSG00000102385","DRP2",8.97992273525965
"ENSG00000261338","RP11-378A13.1",8.97992273525965
"ENSG00000264016","CTC-297N7.9",8.97992273525965
"ENSG00000114739","ACVR2B",8.97782618108184
"ENSG00000186300","ZNF555",8.97081175457142
"ENSG00000125945, ENSG00000283009","ZNF436",8.96616327710561
"ENSG00000259845","HERC2P10",8.96616327710561
"ENSG00000172421","EFCAB3",8.9653307256151
"ENSG00000154227","CERS3",8.96241801257884
"ENSG00000230240","RP11-241I20.1",8.96241801257884
"ENSG00000243014","PTMAP8",8.96241801257884
"ENSG00000243049","RN7SL33P",8.96241801257884
"ENSG00000107731","UNC5B",8.96110790908336
"ENSG00000157823","AP3S2",8.95950719152896
"ENSG00000277268, ENSG00000281998","RP11-445F12.1",8.95805248992293
"ENSG00000166340","TPP1",8.95690437492114
"ENSG00000140395","WDR61",8.95493686231792
"ENSG00000152467","ZSCAN1",8.95493686231792
"ENSG00000184029","DSCR4",8.95369121801936
"ENSG00000185010","F8",8.95260156349606
"ENSG00000184210","DGAT2L6",8.95194789807816
"ENSG00000142347","MYO1F",8.95090223192957
"ENSG00000226745","RP11-115D7.3",8.94933419066266
"ENSG00000251620","STPG2-AS1",8.94933419066266
"ENSG00000259708","RP11-762H8.3",8.94933419066266
"ENSG00000268193","AC002985.3",8.94933419066266
"ENSG00000197561, ENSG00000277571","ELANE",8.94498140165942
"ENSG00000227579","RP1-35C21.2",8.94280659460821
"ENSG00000152990","ADGRA3",8.93628851399989
"ENSG00000164104","HMGB2",8.93628851399989
"ENSG00000167721","TSR1",8.93628851399989
"ENSG00000196301, ENSG00000226035, ENSG00000227384, ENSG00000227526, ENSG00000228260, ENSG00000232705, ENSG00000234164, ENSG00000237591","HLA-DRB9",8.93628851399989
"ENSG00000279542","RP11-963H4.6",8.93628851399989
"ENSG00000171570","RAB4B-EGLN2",8.93339463818577
"ENSG00000181322","NME9",8.9297799280465
"ENSG00000235257","ITGA9-AS1",8.92699343545402
"ENSG00000247498","RP11-392P7.6",8.92587932528236
"ENSG00000033867","SLC4A7",8.92513673964798
"ENSG00000116151","MORN1",8.92210017552834
"ENSG00000181781","ODF3L2",8.9206838192723
"ENSG00000188897","CTD-3088G3.8",8.91994209782728
"ENSG00000130812","ANGPTL6",8.91463003480939
"ENSG00000243328, ENSG00000282683","RP11-520P18.1",8.91031093111035
"ENSG00000243944","RP11-167H9.4",8.91031093111035
"ENSG00000256448","RP11-809N8.4",8.91031093111035
"ENSG00000268746","CTD-2571L23.8",8.91031093111035
"ENSG00000115687","PASK",8.90947545891803
"ENSG00000189190","ZNF600",8.9053799344689
"ENSG00000153898","MCOLN2",8.90513352789646
"ENSG00000122435","TRMT13",8.90168526709185
"ENSG00000185614","FAM212A",8.90168526709185
"ENSG00000184164","CRELD2",8.89996213792672
"ENSG00000164904","ALDH7A1",8.89737869463559
"ENSG00000232716","AC016831.6",8.89479675073117
"ENSG00000114125","RNF7",8.89307628714302
"ENSG00000164946","FREM1",8.89092664337045
"ENSG00000181472","ZBTB2",8.89021032636728
"ENSG00000164035","EMCN",8.88963735586416
"ENSG00000022267","FHL1",8.88903076170818
"ENSG00000106344","RBM28",8.8867238228848
"ENSG00000144476","ACKR3",8.88448394290424
"ENSG00000261971","MMP25-AS1",8.88203203619997
"ENSG00000176142","TMEM39A",8.88145531364127
"ENSG00000254815, ENSG00000282005","RP11-496I9.1",8.88080659027886
"ENSG00000246560","RP11-10L12.4",8.87805057292386
"ENSG00000174428","GTF2IRD2B",8.8777122325819
"ENSG00000235979","AC004448.5",8.87713228056009
"ENSG00000249310, ENSG00000262679","APOBEC3B-AS1",8.871626513175
"ENSG00000180999","C1orf105",8.86905949161447
"ENSG00000085721, ENSG00000278494","RRN3",8.86841796832394
"ENSG00000283518","RP11-53A1.3",8.867348969051
"ENSG00000105221","AKT2",8.86660546936802
"ENSG00000167483","FAM129C",8.86521174346193
"ENSG00000177989","ODF3B",8.86246539533818
"ENSG00000215559","ANKRD20A11P",8.86246539533818
"ENSG00000260314","MRC1",8.8622213578507
"ENSG00000175567","UCP2",8.85880624364729
"ENSG00000226398","AC013480.2",8.85880624364729
"ENSG00000228505","AC011897.2",8.85880624364729
"ENSG00000235419","AC010149.4",8.85880624364729
"ENSG00000240373","SEC62-AS1",8.85880624364729
"ENSG00000125630","POLR1B",8.8578216036291
"ENSG00000115211","EIF2B4",8.85368850462727
"ENSG00000103742","IGDCC4",8.85066716454169
"ENSG00000251593","MSNP1",8.84857667523661
"ENSG00000163017","ACTG2",8.84718356424077
"ENSG00000140299","BNIP2",8.84657800062054
"ENSG00000178896","EXOSC4",8.84602297345444
"ENSG00000228830","RP4-781K5.2",8.84602297345444
"ENSG00000254695","RP11-396O20.1",8.84602297345444
"ENSG00000258633","RP11-857B24.1",8.84602297345444
"ENSG00000162639","HENMT1",8.84419980301473
"ENSG00000100664","EIF5",8.84389601433603
"ENSG00000164070","HSPA4L",8.84254302735945
"ENSG00000266258","RP11-41O4.1",8.84177007779412
"ENSG00000103375","AQP8",8.83964516309145
"ENSG00000226167","AP4B1-AS1",8.83837070444626
"ENSG00000159753","CARMIL2",8.8379073560476
"ENSG00000138095","LRPPRC",8.83607760472185
"ENSG00000163576","EFHB",8.83539839625836
"ENSG00000109270","LAMTOR3",8.83327654265695
"ENSG00000213714","FAM209B",8.83327654265695
"ENSG00000153363","LINC00467",8.8307316632151
"ENSG00000109775","UFSP2",8.82691709230227
"ENSG00000053501","USE1",8.82600934681766
"ENSG00000040608","RTN4R",8.82479930989049
"ENSG00000144895","EIF2A",8.82430115582275
"ENSG00000234848","CTD-3105H18.7",8.82056679223586
"ENSG00000263818","CTD-2206N4.4",8.8184520555319
"ENSG00000184697","CLDN6",8.81295848275435
"ENSG00000173198","CYSLTR1",8.80947572567476
"ENSG00000228843","RP11-112J3.15",8.8078935640861
"ENSG00000259916","RP11-407P15.2",8.8078935640861
"ENSG00000262730","RP11-1099M24.7",8.8078935640861
"ENSG00000276900","RP11-467L13.7",8.8078935640861
"ENSG00000152670","DDX4",8.80559325236918
"ENSG00000093072","CECR1",8.80384581888202
"ENSG00000116285","ERRFI1",8.80157059670341
"ENSG00000186466","AQP7P1",8.79946495780468
"ENSG00000224445","RP11-413P11.1",8.79946495780468
"ENSG00000254366","RP11-38H17.1",8.79778117193445
"ENSG00000174606","ANGEL2",8.7970597466641
"ENSG00000180229","HERC2P3",8.79198639415202
"ENSG00000259956","RBM15B",8.79193723516565
"ENSG00000232377","AC016910.1",8.79105246740525
"ENSG00000166228","PCBD1",8.78895185749666
"ENSG00000115289","PCGF1",8.78769197334278
"ENSG00000110203","FOLR3",8.78265604671049
"ENSG00000226838","AC096582.8",8.78265604671049
"ENSG00000232531","AC027612.1",8.78265604671049
"ENSG00000244752","CRYBB2",8.78265604671049
"ENSG00000257456","RP11-310I24.1",8.78265604671049
"ENSG00000258694","RP11-1033H12.1",8.78265604671049
"ENSG00000260592","CTA-363E6.6",8.78265604671049
"ENSG00000278075","RP11-248M19.1",8.78265604671049
"ENSG00000072110","ACTN1",8.77590959304333
"ENSG00000137714","FDX1",8.77427564971936
"ENSG00000248866","USP46-AS1",8.77427564971936
"ENSG00000258873","DUXA",8.77427564971936
"ENSG00000282998","RP11-152D8.1",8.77427564971936
"ENSG00000174844","DNAH12",8.77405532892464
"ENSG00000100038","TOP3B",8.77339443292216
"ENSG00000198574","SH2D1B",8.77322922447789
"ENSG00000173275","ZNF449",8.7716600545218
"ENSG00000257342","RP11-571M6.7",8.7700914457853
"ENSG00000140470","ADAMTS17",8.76800083995794
"ENSG00000125046","SSUH2",8.76730419282303
"ENSG00000183114","FAM43B",8.76471761524254
"ENSG00000233508","RP1-269M15.3",8.76471761524254
"ENSG00000143839","REN",8.76256992653505
"ENSG00000100722","ZC3H14",8.75839687675577
"ENSG00000267799","MAN1A2P1",8.75756274371989
"ENSG00000283230","RP11-1217F2.19",8.75756274371989
"ENSG00000117543","DPH5",8.75609113176497
"ENSG00000172497","ACOT12",8.74685231231705
"ENSG00000204611","ZNF616",8.74506978688149
"ENSG00000254027","RP11-363E6.3",8.74506978688149
"ENSG00000264451","RP11-433M22.2",8.74506978688149
"ENSG00000174945","AMZ1",8.74463963096477
"ENSG00000154330","PGM5",8.74166880044635
"ENSG00000169715","MT1E",8.74091338489153
"ENSG00000187870","RNFT1P3",8.74091338489153
"ENSG00000256222","MTRNR2L3",8.74091338489153
"ENSG00000106692","FKTN",8.73948105877071
"ENSG00000244649","CTD-2377D24.6",8.73940294539181
"ENSG00000173917","HOXB2",8.73616804646325
"ENSG00000257242","LINC01619",8.73616804646325
"ENSG00000111788","RP11-22B23.1",8.73537765760534
"ENSG00000182472","CAPN12",8.73407615238574
"ENSG00000277258, ENSG00000278644","PCGF2",8.73136863780647
"ENSG00000104231","ZFAND1",8.72846785088361
"ENSG00000146757","ZNF92",8.7251550250554
"ENSG00000130119","GNL3L",8.72165006697353
"ENSG00000243486","RP11-217E22.5",8.72019049872535
"ENSG00000283517","RP11-465C12.1",8.72019049872535
"ENSG00000203667","COX20",8.719236429743
