"GENEID","SYMBOL","tpm_counts"
"ENSG00000138650","PCDH10",11.7974341131251
"ENSG00000106028, ENSG00000262771","SSBP1",11.7950448693574
"ENSG00000249188","ENPP7P1",11.7884035152643
"ENSG00000120049","KCNIP2",11.7870154194721
"ENSG00000185015","CA13",11.7829273942816
"ENSG00000143515","ATP8B2",11.7812656113324
"ENSG00000156467","UQCRB",11.776615111749
"ENSG00000239569","KMT2E-AS1",11.776615111749
"ENSG00000282882","RP11-477N12.6",11.776615111749
"ENSG00000102924","CBLN1",11.7720873858314
"ENSG00000186714","CCDC73",11.7702528129312
"ENSG00000130529","TRPM4",11.7694820922991
"ENSG00000070731","ST6GALNAC2",11.7687692655719
"ENSG00000135686","KLHL36",11.7660256886292
"ENSG00000225670","CADM3-AS1",11.7585250731749
"ENSG00000167196","FBXO22",11.7556939614786
"ENSG00000038002","AGA",11.7540112439721
"ENSG00000143149","ALDH9A1",11.7492003110233
"ENSG00000049860","HEXB",11.7413909389322
"ENSG00000263002","ZNF234",11.7382400960504
"ENSG00000225811","RP11-547I7.1",11.7374901446003
"ENSG00000185201","IFITM2",11.7326177950177
"ENSG00000228035","RP4-663N10.1",11.7314939810526
"ENSG00000100376","FAM118A",11.7307917066449
"ENSG00000138036","DYNC2LI1",11.7307123243927
"ENSG00000260528","FAM157C",11.7283983629236
"ENSG00000161057","PSMC2",11.7261653306752
"ENSG00000166526","ZNF3",11.7245061953253
"ENSG00000117697","NSL1",11.7197150459462
"ENSG00000241255","RP1-89D4.1",11.7180249868149
"ENSG00000270782","RP11-500K19.2",11.7180249868149
"ENSG00000110042","DTX4",11.716203437773
"ENSG00000256966","RP11-613M10.8",11.714382454957
"ENSG00000225188, ENSG00000226799, ENSG00000230089, ENSG00000233950, ENSG00000235273","XXbac-BPG308J9.3",11.7121980226246
"ENSG00000143891","GALM",11.7045868847658
"ENSG00000163002","NUP35",11.7034684340363
"ENSG00000064309","CDON",11.7033215826456
"ENSG00000112183","RBM24",11.6906544175026
"ENSG00000158796","DEDD",11.688948001736
"ENSG00000251279","CTC-436P18.1",11.688948001736
"ENSG00000185507, ENSG00000276561","IRF7",11.6867172864685
"ENSG00000157654","PALM2-AKAP2",11.6860800956236
"ENSG00000167178","ISLR2",11.6819510258499
"ENSG00000167363","FN3K",11.681320131727
"ENSG00000153044","CENPH",11.6810429422217
"ENSG00000124523","SIRT5",11.6775643427701
"ENSG00000243415","RP11-274H2.2",11.6744635556372
"ENSG00000144063","MALL",11.6733508541927
"ENSG00000109610","SOD3",11.6715709729921
"ENSG00000113368","LMNB1",11.6696433807587
"ENSG00000154429","CCSAP",11.669332538412
"ENSG00000100219","XBP1",11.6677164251146
"ENSG00000267787","RP11-35G9.5",11.6664321415235
"ENSG00000269973","RP11-95D17.1",11.6636237566069
"ENSG00000103199","ZNF500",11.6618190801785
"ENSG00000141428","C18orf21",11.6600149621277
"ENSG00000268650","AC068499.10",11.6600149621277
"ENSG00000278944","RP11-477N12.4",11.6600149621277
"ENSG00000233098","CCDC144NL-AS1",11.6504024188778
"ENSG00000165792","METTL17",11.6490304920739
"ENSG00000124357","NAGK",11.6482199599181
"ENSG00000125812","GZF1",11.6429369468042
"ENSG00000271237","RP11-140C5.3",11.6408057117782
"ENSG00000136521","NDUFB5",11.6341964994284
"ENSG00000148730","EIF4EBP2",11.6335538415355
"ENSG00000259819","RP11-568A19.1",11.6312248017274
"ENSG00000146282","RARS2",11.6223188103019
"ENSG00000215105","TTC3P1",11.6197485069058
"ENSG00000204536, ENSG00000206355, ENSG00000206457, ENSG00000223533, ENSG00000224180, ENSG00000234114","CCHCR1",11.6195823502761
"ENSG00000118160","SLC8A2",11.617984932858
"ENSG00000088543","C3orf18",11.6168829708991
"ENSG00000134871","COL4A2",11.6110055068876
"ENSG00000277594, ENSG00000278053","DDX52",11.6092687379205
"ENSG00000176927","EFCAB5",11.6076217944475
"ENSG00000258545","RHOXF1-AS1",11.6025764647773
"ENSG00000260185","RP11-432I5.6",11.6025764647773
"ENSG00000064995","TAF11",11.5992153476091
"ENSG00000101773","RBBP8",11.5957218508753
"ENSG00000255835","RP4-559A3.7",11.5954364177221
"ENSG00000065970","FOXJ2",11.5952062399307
"ENSG00000206285, ENSG00000226936, ENSG00000235155, ENSG00000235863, ENSG00000236802","B3GALT4",11.5949607270256
"ENSG00000230534","RP11-297A16.2",11.5944171283042
"ENSG00000108064","TFAM",11.5937899623428
"ENSG00000152953","STK32B",11.5937899623428
"ENSG00000167720","SRR",11.5883051530125
"ENSG00000012174","MBTPS2",11.585714140122
"ENSG00000137033","IL33",11.5847428089753
"ENSG00000165288","BRWD3",11.5830133177242
"ENSG00000233527","ZNF529-AS1",11.5803918061449
"ENSG00000167202","TBC1D2B",11.5799964224921
"ENSG00000115594","IL1R1",11.5732564624797
"ENSG00000100027","YPEL1",11.5728326242353
"ENSG00000132591","ERAL1",11.5663184133249
"ENSG00000204371, ENSG00000206376, ENSG00000224143, ENSG00000227333, ENSG00000232045, ENSG00000236759, ENSG00000238134","EHMT2",11.5657109705218
"ENSG00000122694","GLIPR2",11.5645974910792
"ENSG00000227042","RP6-1O2.1",11.5645974910792
"ENSG00000144468","RHBDD1",11.5623711752661
"ENSG00000203965","EFCAB7",11.5618942191084
"ENSG00000213859","KCTD11",11.5608132641515
"ENSG00000186976","EFCAB6",11.5605430569933
"ENSG00000234477, ENSG00000262487","AC004231.2",11.5598675943548
"ENSG00000103994","ZNF106",11.5589220792563
"ENSG00000180626","ZNF594",11.5544148266217
"ENSG00000136937","NCBP1",11.5498949515882
"ENSG00000064102","ASUN",11.5494754283253
"ENSG00000138134","STAMBPL1",11.5475270746234
"ENSG00000176105","YES1",11.54570108995
"ENSG00000229839","AC018462.2",11.54570108995
"ENSG00000160113","NR2F6",11.5326551000178
"ENSG00000167785","ZNF558",11.5315692648705
"ENSG00000188859","FAM78B",11.5315692648705
"ENSG00000154556","SORBS2",11.5288814100217
"ENSG00000110583","NAA40",11.5283129858989
"ENSG00000105427","CNFN",11.5268663410267
"ENSG00000107949","BCCIP",11.5251571378326
"ENSG00000134291","TMEM106C",11.5224435625745
"ENSG00000164934","DCAF13",11.5218541152017
"ENSG00000114450","GNB4",11.518194090488
"ENSG00000115526","CHST10",11.5174719919306
"ENSG00000234022","AC008278.2",11.5174719919306
"ENSG00000254580","RP11-677I18.4",11.5174719919306
"ENSG00000230513","THAP7-AS1",11.5118427289824
"ENSG00000180198","RCC1",11.5100662100427
"ENSG00000237877","LINC01473",11.5041484382124
"ENSG00000106123, ENSG00000275482","EPHB6",11.5034091445656
"ENSG00000100445","SDR39U1",11.5006006950674
"ENSG00000264016","CTC-297N7.9",11.5006006950674
"ENSG00000128309","MPST",11.4995797806692
"ENSG00000100418","DESI1",11.4917163115257
"ENSG00000213741","RPS29",11.4893805968283
"ENSG00000140157","NIPA2",11.4872253950656
"ENSG00000082512","TRAF5",11.4868336270662
"ENSG00000108582","CPD",11.4847885182524
"ENSG00000125844","RRBP1",11.4729201661738
"ENSG00000124688","MAD2L1BP",11.4707290049503
"ENSG00000149792","MRPL49",11.4707290049503
"ENSG00000167565","SERTAD3",11.4707290049503
"ENSG00000185904","LINC00839",11.4648277236545
"ENSG00000051009","FAM160A2",11.4626384921806
"ENSG00000228573","RP11-279N8.1",11.4614258995124
"ENSG00000248092","NNT-AS1",11.4614258995124
"ENSG00000249971","RP11-256P1.1",11.4614258995124
"ENSG00000110031","LPXN",11.4567800033229
"ENSG00000185189","NRBP2",11.4567800033229
"ENSG00000101255","TRIB3",11.4509779269513
"ENSG00000160188","RSPH1",11.4494869142004
"ENSG00000204929","AC074391.1",11.448426874675
"ENSG00000258667","HIF1A-AS2",11.445954212283
"ENSG00000115616","SLC9A2",11.4428648859099
"ENSG00000251247","ZNF345",11.4311942422548
"ENSG00000146802","TMEM168",11.429226771714
"ENSG00000166908","PIP4K2C",11.4232095658068
"ENSG00000167772","ANGPTL4",11.4197479871505
"ENSG00000259097","RP11-61O1.1",11.4197479871505
"ENSG00000203623, ENSG00000204439, ENSG00000226103, ENSG00000226531, ENSG00000228177, ENSG00000228435, ENSG00000235360","C6orf47",11.4164531954635
"ENSG00000269556","TMEM185A",11.4158735088687
"ENSG00000254004","ZNF260",11.4151358110653
"ENSG00000277778","PGM5P2",11.4151358110653
"ENSG00000146411","SLC2A12",11.4130871506541
"ENSG00000272702","RP11-44N22.3",11.4098693124212
"ENSG00000116704","SLC35D1",11.4096061150483
"ENSG00000224067","RP11-430K21.2",11.4059226263913
"ENSG00000103168","TAF1C",11.4028548688263
"ENSG00000131368","MRPS25",11.4016754014326
"ENSG00000171824","EXOSC10",11.4011630192195
"ENSG00000115816","CEBPZ",11.4010510762946
"ENSG00000196646","ZNF136",11.4008106137405
"ENSG00000227685","AC087499.10",11.3967243016926
"ENSG00000151490","PTPRO",11.3963491749916
"ENSG00000117394","SLC2A1",11.3955755541569
"ENSG00000178075","GRAMD1C",11.3906003230243
"ENSG00000108187","PBLD",11.3849720724565
"ENSG00000075711","DLG1",11.3838715434983
"ENSG00000270011","ZNF559-ZNF177",11.3836095441532
"ENSG00000142751","GPN2",11.3829545985492
"ENSG00000138074","SLC5A6",11.3804083041239
"ENSG00000142694","EVA1B",11.3783720886464
"ENSG00000233739","RP5-1039K5.13",11.3783720886464
"ENSG00000250012","RP11-124N2.1",11.3783720886464
"ENSG00000267009","RP11-120M18.2",11.3783720886464
"ENSG00000099260","PALMD",11.3769628277981
"ENSG00000248932","RP11-319G6.1",11.3751395965757
"ENSG00000068903, ENSG00000283100","SIRT2",11.3692181288003
"ENSG00000072756","TRNT1",11.3666054163727
"ENSG00000187258","NPSR1",11.3614839668079
"ENSG00000263923","RP11-571L19.7",11.3600788859315
"ENSG00000188001","TPRG1",11.3592848635029
"ENSG00000149212","SESN3",11.355783148028
"ENSG00000253427","RP11-103H7.1",11.3509543245773
"ENSG00000276527","RP11-442J21.2",11.3509543245773
"ENSG00000204977","TRIM13",11.34604716794
"ENSG00000261082","LINC01228",11.3418444093891
"ENSG00000245317","CTC-241N9.1",11.3392442616565
"ENSG00000157657","ZNF618",11.338932324041
"ENSG00000114978","MOB1A",11.3377350454726
"ENSG00000151657","KIN",11.3368815253126
"ENSG00000111581","NUP107",11.336245572213
"ENSG00000123415","SMUG1",11.3330624934701
"ENSG00000119953","SMNDC1",11.3320500705209
"ENSG00000150457","LATS2",11.3297205778451
"ENSG00000143740","SNAP47",11.3258908827419
"ENSG00000152219","ARL14EP",11.3236683766817
"ENSG00000152223","EPG5",11.322018898404
"ENSG00000242622","RP11-18H7.1",11.3204668871774
"ENSG00000005469","CROT",11.3168673746537
"ENSG00000142207","URB1",11.3167437956879
"ENSG00000162601","MYSM1",11.3141708279098
"ENSG00000229980","TOB1-AS1",11.3140693359555
"ENSG00000137054","POLR1E",11.3100745370939
"ENSG00000198522","GPN1",11.3085661249123
"ENSG00000144591","GMPPA",11.3071951902158
"ENSG00000253116","RP11-648L3.2",11.305550507279
"ENSG00000249258","RP11-468H14.2",11.3039063027259
"ENSG00000100150","DEPDC5",11.2990338551951
"ENSG00000264149","RP11-268I9.3",11.2965132966417
"ENSG00000116198","CEP104",11.2960380541808
"ENSG00000260412","RP11-438B23.2",11.295692448415
"ENSG00000158186","MRAS",11.2910979019645
"ENSG00000140044","JDP2",11.2892939240284
"ENSG00000237167, ENSG00000281360","AC128709.2",11.2874905224431
"ENSG00000240891","PLCXD2",11.2858134567686
"ENSG00000168071","CCDC88B",11.2829845382026
"ENSG00000259132","RP11-298I3.5",11.2829845382026
"ENSG00000255439","RP11-196G11.1",11.2736374412914
"ENSG00000119684","MLH3",11.2721848401522
"ENSG00000163155","LYSMD1",11.2694881452143
"ENSG00000227356","LINC00866",11.2694881452143
"ENSG00000230648","RP3-406P24.3",11.2694881452143
"ENSG00000261118","RP11-104N10.1",11.2694881452143
"ENSG00000143799","PARP1",11.2652006069233
"ENSG00000177595","PIDD1",11.2637138558146
"ENSG00000138867","GUCD1",11.2541031784632
"ENSG00000203724","C1orf53",11.2515431003971
"ENSG00000278376","RP11-158I9.8",11.2515431003971
"ENSG00000103351","CLUAP1",11.2505747259156
"ENSG00000103121","CMC2",11.2479609472292
"ENSG00000120498","TEX11",11.2459469882414
"ENSG00000134077","THUMPD3",11.2458127499513
"ENSG00000138162","TACC2",11.2425919921231
"ENSG00000225945","RP3-441A12.1",11.2425919921231
"ENSG00000123600","METTL8",11.2416337894476
"ENSG00000103196","CRISPLD2",11.2411799609762
"ENSG00000103549","RNF40",11.2408034792386
"ENSG00000111832","RWDD1",11.2406757500928
"ENSG00000146576","C7orf26",11.2405283739161
"ENSG00000186184","POLR1D",11.2403185568744
"ENSG00000164530","PI16",11.2401532519947
"ENSG00000084444","FAM234B",11.2325390037546
"ENSG00000188706","ZDHHC9",11.230798313703
"ENSG00000102057","KCND1",11.2305767261006
"ENSG00000102870","ZNF629",11.2287305027362
"ENSG00000162623","TYW3",11.2255430008006
"ENSG00000144021","CIAO1",11.2204700733317
"ENSG00000234199","LINC01191",11.2196401200739
"ENSG00000227540, ENSG00000236756","DNAJC9-AS1",11.2158239159514
"ENSG00000248525","CTD-2001E22.1",11.2158239159514
"ENSG00000251557","HNRNPKP3",11.2158239159514
"ENSG00000146574","CCZ1B",11.21097068189
"ENSG00000169231","THBS3",11.2085456395621
"ENSG00000140285","FGF7",11.20549626962
"ENSG00000196565","HBG2",11.2024876211643
"ENSG00000266962","RP11-400F19.6",11.20127680322
"ENSG00000111906","HDDC2",11.2005850247613
"ENSG00000011376","LARS2",11.2004560585668
"ENSG00000162063","CCNF",11.1998241671412
"ENSG00000270106","TSNAX-DISC1",11.1971619793192
"ENSG00000100403","ZC3H7B",11.1923732291855
"ENSG00000129596","CDO1",11.1921368538269
"ENSG00000268061","NAPA-AS1",11.1921368538269
"ENSG00000133706","LARS",11.1837616255768
"ENSG00000182810","DDX28",11.1819392515528
"ENSG00000105355","PLIN3",11.1789701681443
"ENSG00000107147","KCNT1",11.178418654046
"ENSG00000244055","AC007566.10",11.1764009847881
"ENSG00000008513","ST3GAL1",11.1752786871545
"ENSG00000102786","INTS6",11.1722954919568
"ENSG00000182325","FBXL6",11.1659758096583
"ENSG00000118965","WDR35",11.1626683523687
"ENSG00000276436","RP11-195L15.2",11.1626683523687
"ENSG00000114805","PLCH1",11.1580023352227
"ENSG00000147576","ADHFE1",11.1560593124916
"ENSG00000271344","RP11-274B21.9",11.1538580379627
"ENSG00000136367","ZFHX2",11.152547053238
"ENSG00000104825, ENSG00000282905","NFKBIB",11.1482587116385
"ENSG00000215021","PHB2",11.1468197934207
"ENSG00000236230","RP11-400N13.1",11.1428646829086
"ENSG00000233044","RP1-137K2.2",11.1362790654837
"ENSG00000233328","PFN1P1",11.1362790654837
"ENSG00000256789","RP11-697H9.2",11.1362790654837
"ENSG00000143374","TARS2",11.1321237374742
"ENSG00000100625","SIX4",11.1313449586758
"ENSG00000259712","CTD-2184D3.5",11.1275103418101
"ENSG00000268945","CTD-2192J16.26",11.1275103418101
"ENSG00000235609","AF127936.9",11.1231311563155
"ENSG00000169031","COL4A3",11.1208674125927
"ENSG00000165966","PDZRN4",11.1191357787449
"ENSG00000100353","EIF3D",11.1187554162854
"ENSG00000226864","ATE1-AS1",11.1175058371197
"ENSG00000257038","RP11-800A3.7",11.1165688370492
"ENSG00000160741","CRTC2",11.1161830593966
"ENSG00000152767","FARP1",11.1161469646118
"ENSG00000229227","RP11-38L15.2",11.1140469294183
"ENSG00000107890","ANKRD26",11.1132905802409
"ENSG00000265349","RP11-55L4.2",11.110014256367
"ENSG00000273639","RP11-597A11.11",11.110014256367
"ENSG00000100218","RSPH14",11.1052521413835
"ENSG00000164048","ZNF589",11.0919033836433
"ENSG00000137817","PARP6",11.089671567433
"ENSG00000189316","RP11-797H7.5",11.0890914423248
"ENSG00000143622","RIT1",11.0825006004572
"ENSG00000173145","NOC3L",11.0801486266456
"ENSG00000005302","MSL3",11.07820644459
"ENSG00000159259","CHAF1B",11.0751866254693
"ENSG00000129347","KRI1",11.0734509748463
"ENSG00000169241","SLC50A1",11.0720313016443
"ENSG00000175581","MRPL48",11.0694032381975
"ENSG00000185267","CDNF",11.064347726834
"ENSG00000137876","RSL24D1",11.0628808625521
"ENSG00000198707","CEP290",11.0591745906361
"ENSG00000113569","NUP155",11.0590620180215
"ENSG00000234161","PABPC5-AS1",11.0578545650225
"ENSG00000244422","RPL38P3",11.0578545650225
"ENSG00000072315","TRPC5",11.0560332927562
"ENSG00000186088","GSAP",11.0529125071164
"ENSG00000137288","UQCC2",11.0507798020251
"ENSG00000173369","C1QB",11.0504431343489
"ENSG00000159111","MRPL10",11.0498734357804
"ENSG00000124171","PARD6B",11.0484235589969
"ENSG00000182986","ZNF320",11.0451353905981
"ENSG00000135316","SYNCRIP",11.0419850837294
"ENSG00000237481","RP4-803J11.2",11.0405766672647
"ENSG00000100307","CBX7",11.0400838063805
"ENSG00000136463","TACO1",11.0390086262666
"ENSG00000224509","AC010884.1",11.0371275649006
"ENSG00000245017","RP11-181C3.1",11.0348293603062
"ENSG00000121895","TMEM156",11.0319579501161
"ENSG00000259887","RP11-923I11.5",11.0319579501161
"ENSG00000101057","MYBL2",11.0299709259897
"ENSG00000024422","EHD2",11.029088033896
"ENSG00000246225","RP11-17A1.3",11.028858505103
"ENSG00000198920","KIAA0753",11.0279846175211
"ENSG00000121057","AKAP1",11.0267931757949
"ENSG00000095002","MSH2",11.0238901148447
"ENSG00000236676","RP5-837I24.4",11.0233526787042
"ENSG00000266990","LLNLR-284B4.2",11.0233526787042
"ENSG00000198730","CTR9",11.0214422189679
"ENSG00000234420","ZNF37BP",11.0201291619837
"ENSG00000258691","RP11-404P21.8",11.0190550753207
"ENSG00000236120","RP11-733O18.1",11.0176232854201
"ENSG00000112210","RAB23",11.0128947985455
"ENSG00000124762","CDKN1A",11.006182347429
"ENSG00000177337","DLGAP1-AS1",11.006182347429
"ENSG00000224459","RP11-169K16.4",11.006182347429
"ENSG00000230321","MTCO2P27",11.006182347429
"ENSG00000231663","RP5-827C21.4",11.006182347429
"ENSG00000185246","PRPF39",11.0017119240547
"ENSG00000255008","AP000442.4",11.0004707841973
"ENSG00000215018","COL28A1",10.9978933111679
"ENSG00000187699","C2orf88",10.9970059406027
"ENSG00000164684","ZNF704",10.985648425139
"ENSG00000012061","ERCC1",10.9844661132008
"ENSG00000232732","AC073043.1",10.9693402292524
"ENSG00000277851","RP11-756G20.1",10.9677439923157
"ENSG00000180044","C3orf80",10.9667619235485
"ENSG00000067334","DNTTIP2",10.9651909792821
"ENSG00000118900","UBN1",10.9651909792821
"ENSG00000259035","RP11-666E17.1",10.964262905564
"ENSG00000082212","ME2",10.9639494026474
"ENSG00000188760","TMEM198",10.9634896307981
"ENSG00000144712","CAND2",10.9608732022722
"ENSG00000107938","EDRF1",10.9535756109796
"ENSG00000149308","NPAT",10.947716571347
"ENSG00000112578","BYSL",10.943679504981
"ENSG00000173261","PLAC8L1",10.943679504981
"ENSG00000166446","CDYL2",10.9425772143163
"ENSG00000164620","RELL2",10.9422672350746
"ENSG00000100429","HDAC10",10.9417147069371
"ENSG00000139546","TARBP2",10.941598392334
"ENSG00000121058","COIL",10.9404519949891
"ENSG00000139832","RAB20",10.9404519949891
"ENSG00000177646","ACAD9",10.9401880102389
"ENSG00000101160","CTSZ",10.9357754855284
"ENSG00000149554","CHEK1",10.9354283180526
"ENSG00000254177","RP11-1149M10.1",10.9295731895582
"ENSG00000119711","ALDH6A1",10.9271196786656
"ENSG00000164483","SAMD3",10.9232372051005
"ENSG00000217455","AC091801.1",10.9232372051005
"ENSG00000272989","RP13-616I3.1",10.9232372051005
"ENSG00000008516","MMP25",10.920359639978
"ENSG00000122335","SERAC1",10.9171566063655
"ENSG00000111875","ASF1A",10.9169085624556
"ENSG00000134202","GSTM3",10.9088645245675
"ENSG00000198824","CHAMP1",10.9062152415129
"ENSG00000253352","TUG1",10.9053474584219
"ENSG00000181016","LSMEM1",10.9042732516194
"ENSG00000243018","RP5-1070G24.2",10.9042732516194
"ENSG00000251461","RP11-501C14.6",10.9042732516194
"ENSG00000249494","CTB-161M19.4",10.9021702095265
"ENSG00000169446","MMGT1",10.9000679784796
"ENSG00000171365","CLCN5",10.8957074438805
"ENSG00000008441","NFIX",10.894186042321
"ENSG00000183032","SLC25A21",10.8928119595744
"ENSG00000176845, ENSG00000275031","METRNL",10.8874715979189
"ENSG00000151208, ENSG00000274429","DLG5",10.8858990970863
"ENSG00000184007","PTP4A2",10.8847665016165
"ENSG00000261459","AC002310.11",10.8826806313192
"ENSG00000159247","TUBBP5",10.8810232020424
"ENSG00000251293","CTC-552D5.1",10.8790901725164
"ENSG00000254968","RP11-65M17.3",10.8790901725164
"ENSG00000087903","RFX2",10.8778938793371
"ENSG00000159261","CLDN14",10.876806568366
"ENSG00000163138","PACRGL",10.8724823675039
"ENSG00000111305","GSG1",10.8719163576977
"ENSG00000176160","HSF5",10.8672019001083
"ENSG00000250115, ENSG00000282669","AK3P2",10.8665422023059
"ENSG00000104884","ERCC2",10.8649757409822
"ENSG00000100373","UPK3A",10.8640360809493
"ENSG00000166169","POLL",10.8640360809493
"ENSG00000156599","ZDHHC5",10.8560242549309
"ENSG00000146700","SSC4D",10.8540231444691
"ENSG00000148680","HTR7",10.8540231444691
"ENSG00000228629","AC092295.4",10.8540231444691
"ENSG00000229269","RP11-298A8.2",10.8540231444691
"ENSG00000235635","AC016644.1",10.8540231444691
