"GENEID","SYMBOL","tpm_counts"
"ENSG00000176273","SLC35G1",5.73955594605898
"ENSG00000115548","KDM3A",5.73937422900242
"ENSG00000117266","CDK18",5.73871560111812
"ENSG00000124215","CDH26",5.73829552091893
"ENSG00000223558","TRIM60P17",5.73829552091893
"ENSG00000260733","RP11-264L1.4",5.73829552091893
"ENSG00000117308","GALE",5.7375700726862
"ENSG00000253677","UBE2HP1",5.73032566602877
"ENSG00000163818","LZTFL1",5.72793902476845
"ENSG00000183979","NPB",5.72767396511899
"ENSG00000108821","COL1A1",5.72587220986554
"ENSG00000260196","RP1-239B22.5",5.72436278812447
"ENSG00000186260","MKL2",5.72341333108784
"ENSG00000260259","RP11-368I7.4",5.72237791891916
"ENSG00000257285","RP11-298I3.1",5.7207910143382
"ENSG00000158062","UBXN11",5.71688853485709
"ENSG00000198039","ZNF273",5.71643156153891
"ENSG00000166197","NOLC1",5.71589159634104
"ENSG00000250697","CTD-2066L21.3",5.71445218772952
"ENSG00000275103","SCb-64M4.1",5.71445218772952
"ENSG00000283601","RP11-448N3.1",5.71445218772952
"ENSG00000135439","AGAP2",5.71128803923133
"ENSG00000156384","SFR1",5.71128803923133
"ENSG00000155011","DKK2",5.71049754953732
"ENSG00000133019","CHRM3",5.71030936995683
"ENSG00000100373","UPK3A",5.70918055286999
"ENSG00000177663","IL17RA",5.70749568329558
"ENSG00000237356","AL163953.3",5.7069430521346
"ENSG00000219553","RP1-281H8.3",5.70654838110748
"ENSG00000227790","AC015922.5",5.70654838110748
"ENSG00000089022","MAPKAPK5",5.70530240984523
"ENSG00000186583","SPATC1",5.70391863530974
"ENSG00000234261","RP11-146I2.1",5.70076613790629
"ENSG00000225087","RP4-660H19.1",5.6986664082054
"ENSG00000249960","RP11-791G16.5",5.6986664082054
"ENSG00000282474","AL928768.3",5.6986664082054
"ENSG00000131115","ZNF227",5.69754218914677
"ENSG00000173611","SCAI",5.69691781464658
"ENSG00000005302","MSL3",5.69517029384454
"ENSG00000163812","ZDHHC3",5.69399014334227
"ENSG00000183763","TRAIP",5.69342384481239
"ENSG00000130032","PRRG3",5.69167846656444
"ENSG00000165171","WBSCR27",5.69080617867684
"ENSG00000231754","RP11-204E9.1",5.69080617867684
"ENSG00000157881, ENSG00000273494","PANK4",5.6902455633504
"ENSG00000214719","AC005562.1",5.68949824804511
"ENSG00000101624","CEP76",5.68849847138622
"ENSG00000249572","CTD-2203K17.1",5.68688418958058
"ENSG00000137692","DCUN1D5",5.68253275933375
"ENSG00000077232","DNAJC10",5.68160657582543
"ENSG00000137397, ENSG00000204616, ENSG00000223531, ENSG00000224168, ENSG00000224542, ENSG00000225130, ENSG00000226402, ENSG00000233573","TRIM31",5.68035954044155
"ENSG00000140326","CDAN1",5.67983821522675
"ENSG00000168887","C2orf68",5.67807944887763
"ENSG00000156313","RPGR",5.67684811135657
"ENSG00000230872","MFSD13B",5.67515059084004
"ENSG00000226950","DANCR",5.67459305566067
"ENSG00000083817","ZNF416",5.67403563001669
"ENSG00000152147","GEMIN6",5.67384984580432
"ENSG00000133055","MYBPH",5.67358976834531
"ENSG00000167525","PROCA1",5.66846739092934
"ENSG00000255921","RP11-662I13.2",5.66735505431416
"ENSG00000232284","GNG12-AS1",5.66579851626025
"ENSG00000072609","CHFR",5.6656991917961
"ENSG00000198860","TSEN15",5.66457612175836
"ENSG00000116704","SLC35D1",5.66277944067432
"ENSG00000234825","XRCC6P2",5.66113402790987
"ENSG00000135736","CCDC102A",5.66069019145139
"ENSG00000255663","RP11-212D19.4",5.65958090471977
"ENSG00000182986","ZNF320",5.65832900662547
"ENSG00000110987, ENSG00000282873","BCL7A",5.6561325690581
"ENSG00000119660","DPPA5P4",5.65182805416536
"ENSG00000243193","CTA-360L10.1",5.65182805416536
"ENSG00000259397","RP11-323I15.2",5.65182805416536
"ENSG00000262769","RP11-1113L8.1",5.65182805416536
"ENSG00000277501","RP11-697E22.2",5.65182805416536
"ENSG00000111247","RAD51AP1",5.64740738302405
"ENSG00000197077","KIAA1671",5.64220967541883
"ENSG00000137101","CD72",5.64216680962832
"ENSG00000263069","CTD-2047H16.4",5.63981019378287
"ENSG00000100150","DEPDC5",5.63858675454607
"ENSG00000163002","NUP35",5.63778624533513
"ENSG00000188185","LINC00265",5.63715600429118
"ENSG00000087586","AURKA",5.6363859010119
"ENSG00000264825","RP11-627G18.4",5.6363859010119
"ENSG00000110442","COMMD9",5.63296576393604
"ENSG00000136206","SPDYE1",5.63296576393604
"ENSG00000169083","AR",5.63286810672199
"ENSG00000127990","SGCE",5.63260599094224
"ENSG00000184047","DIABLO",5.63152694764896
"ENSG00000278266","RP11-575F12.3",5.62677733316156
"ENSG00000253133","RP11-360L9.4",5.62660293515346
"ENSG00000115282","TTC31",5.62574451793888
"ENSG00000137492","THAP12",5.62485954947609
"ENSG00000128039","SRD5A3",5.62467697158887
"ENSG00000275120","RP11-182J1.18",5.62409280199116
"ENSG00000223959","AFG3L1P",5.62397485939281
"ENSG00000198046","ZNF667",5.62358175312228
"ENSG00000181031, ENSG00000262334, ENSG00000282013","RPH3AL",5.62066325464515
"ENSG00000139168","ZCRB1",5.61926120838442
"ENSG00000238045","AC009133.12",5.61824452524732
"ENSG00000066379, ENSG00000206502, ENSG00000224859, ENSG00000233795, ENSG00000235176, ENSG00000235443, ENSG00000236808, ENSG00000236949","ZNRD1",5.61815758916182
"ENSG00000229839","AC018462.2",5.61796633924389
"ENSG00000172845","SP3",5.61770027406088
"ENSG00000269893","SNHG8",5.61592715001004
"ENSG00000137841","PLCB2",5.61414407339871
"ENSG00000225496","AC104651.2",5.61338024427308
"ENSG00000226686","LINC01535",5.61210765750267
"ENSG00000170577","SIX2",5.61083564760749
"ENSG00000223797","ENTPD3-AS1",5.60844283961235
"ENSG00000185838","GNB1L",5.60815961591598
"ENSG00000189339","SLC35E2B",5.60707829292344
"ENSG00000103485","QPRT",5.60575336894118
"ENSG00000123609","NMI",5.60575336894118
"ENSG00000225836","RP11-80H5.6",5.60575336894118
"ENSG00000260088","RP11-92G12.3",5.60575336894118
"ENSG00000148688","RPP30",5.60321568068001
"ENSG00000216937","CCDC7",5.60282547101528
"ENSG00000224712, ENSG00000278308","NPIPA3",5.60194769795073
"ENSG00000177932","ZNF354C",5.60099708744709
"ENSG00000215218","UBE2QL1",5.5990968339823
"ENSG00000142583","SLC2A5",5.59899130215115
"ENSG00000226258","GRM7-AS3",5.59814719069296
"ENSG00000271795","CTC-251D13.1",5.59730333371516
"ENSG00000255375","RP1-65P5.5",5.59561638274057
"ENSG00000234810","RP11-90C4.1",5.594516745044
"ENSG00000253554","RP11-32K4.1",5.59331763309685
"ENSG00000166359","WDR88",5.59056162539392
"ENSG00000249868","RP11-63E5.6",5.59056162539392
"ENSG00000254288","RP11-6I2.3",5.59056162539392
"ENSG00000258414","RP11-356O9.1",5.59056162539392
"ENSG00000114021","NIT2",5.58995566813992
"ENSG00000146676","PURB",5.58632268135387
"ENSG00000109991","P2RX3",5.585515992158
"ENSG00000081052","COL4A4",5.5848859283123
"ENSG00000226264, ENSG00000234154, ENSG00000239329, ENSG00000241296, ENSG00000241674, ENSG00000242092, ENSG00000242386, ENSG00000242574","HLA-DMB",5.58474054914923
"ENSG00000103489","XYLT1",5.58400407769653
"ENSG00000183604","SMG1P5",5.58357778826038
"ENSG00000138759","FRAS1",5.58285923275941
"ENSG00000258422","RP11-486O13.2",5.58047945835083
"ENSG00000272243","RP11-554D15.3",5.57922174380083
"ENSG00000111875","ASF1A",5.57760551502221
"ENSG00000158156","XKR8",5.57545199937934
"ENSG00000237991","RPL35P1",5.57545199937934
"ENSG00000242107","LINC01100",5.57545199937934
"ENSG00000272807","RP11-260M2.1",5.57545199937934
"ENSG00000144504","ANKMY1",5.57205144487941
"ENSG00000116922","C1orf109",5.57168734576734
"ENSG00000225083","GRTP1-AS1",5.57168734576734
"ENSG00000156675","RAB11FIP1",5.56850583825054
"ENSG00000158104","HPD",5.56792777265953
"ENSG00000106066","CPVL",5.56542420801355
"ENSG00000066926","FECH",5.56142318414007
"ENSG00000232823","TXNP1",5.56042382687427
"ENSG00000236235","LA16c-13E4.3",5.56042382687427
"ENSG00000273674","CTD-2378E12.1",5.56042382687427
"ENSG00000021488","SLC7A9",5.55828355596324
"ENSG00000180116","C12orf40",5.55792700432067
"ENSG00000110104","CCDC86",5.55543242307995
"ENSG00000270049","RP11-297D21.4",5.55466531006931
"ENSG00000174145","NWD2",5.55400795322788
"ENSG00000119723","COQ6",5.55377061260341
"ENSG00000090530","P3H2",5.55244187987715
"ENSG00000184979","USP18",5.55144574749827
"ENSG00000197056","ZMYM1",5.54867269102497
"ENSG00000116035","VAX2",5.54734047669339
"ENSG00000221923","ZNF880",5.54696757131045
"ENSG00000163607","GTPBP8",5.54547645099558
"ENSG00000196564","RP3-499B10.3",5.54547645099558
"ENSG00000214326","RPL31P1",5.54547645099558
"ENSG00000236324","RP3-403L10.3",5.54547645099558
"ENSG00000196696, ENSG00000255185","PDXDC2P",5.54423446298864
"ENSG00000134250","NOTCH2",5.5441516835682
"ENSG00000253304","TMEM200B",5.54122052125575
"ENSG00000175711, ENSG00000277033","B3GNTL1",5.53989188256557
"ENSG00000049192","ADAMTS6",5.53964933038157
"ENSG00000154316","TDH",5.53803285844391
"ENSG00000225764","P3H2-AS1",5.53803285844391
"ENSG00000117036","ETV3",5.53638143966996
"ENSG00000161791","FMNL3",5.53596873885448
"ENSG00000157060","SHCBP1L",5.53431855069177
"ENSG00000092140","G2E3",5.53417008201083
"ENSG00000269713","NBPF9",5.53369998373628
"ENSG00000022976","ZNF839",5.53060922190444
"ENSG00000124343","XG",5.53060922190444
"ENSG00000132321","IQCA1",5.53060922190444
"ENSG00000144824","PHLDB2",5.53060922190444
"ENSG00000176402","GJC3",5.53060922190444
"ENSG00000236325","AC005300.5",5.53060922190444
"ENSG00000264458","RP11-220C2.1",5.53060922190444
"ENSG00000272600","AC007308.7",5.53060922190444
"ENSG00000140015","KCNH5",5.52881254872263
"ENSG00000163666","HESX1",5.52690486207731
"ENSG00000178917, ENSG00000281626","ZNF852",5.52690486207731
"ENSG00000223875","NBEAP3",5.52690486207731
"ENSG00000214013","GANC",5.52567117795631
"ENSG00000184350","MRGPRE",5.52387771116697
"ENSG00000259321","RP11-468E2.5",5.52320546123254
"ENSG00000229021","AL591893.1",5.52253337490239
"ENSG00000248434","RP11-553P9.2",5.52074194407767
"ENSG00000176715","ACSF3",5.51998438086064
"ENSG00000143847","PPFIA4",5.51922702552266
"ENSG00000134480","CCNH",5.51858816858814
"ENSG00000224965","KCNC4-AS1",5.51582149671218
"ENSG00000228546","CTA-313A17.3",5.51582149671218
"ENSG00000229150","CRYGEP",5.51582149671218
"ENSG00000255147","RP11-655M14.4",5.51582149671218
"ENSG00000275055","CTC-471J1.11",5.51582149671218
"ENSG00000134013","LOXL2",5.51489988911039
"ENSG00000134376","CRB1",5.51365349832498
"ENSG00000176160","HSF5",5.51046372935258
"ENSG00000204149","AGAP6",5.50992852502766
"ENSG00000167656","LY6D",5.50845724905302
"ENSG00000283047","FRG1FP",5.50845724905302
"ENSG00000240038","AMY2B",5.50772190567442
"ENSG00000154188","ANGPT1",5.49879735629023
"ENSG00000258776","RP11-1085N6.5",5.49866878659357
"ENSG00000108559","NUP88",5.49836345765879
"ENSG00000147576","ADHFE1",5.4962271041839
"ENSG00000257556","RP11-44N21.1",5.49378758926859
"ENSG00000174227","PIGG",5.488998986452
"ENSG00000113456","RAD1",5.48486119879858
"ENSG00000121060","TRIM25",5.48250534850783
"ENSG00000178163","ZNF518B",5.48095281294918
"ENSG00000259663","CTD-2314G24.2",5.48034501616845
"ENSG00000135423","GLS2",5.47985743479206
"ENSG00000071794","HLTF",5.47919585596376
"ENSG00000276846","CTD-3220F14.3",5.47919585596376
"ENSG00000204103","MAFB",5.47838747652204
"ENSG00000101096","NFATC2",5.47721207759448
"ENSG00000235978","AC018816.3",5.47677143301864
"ENSG00000181085, ENSG00000274205","MAPK15",5.47283631840917
"ENSG00000265073","AC010761.6",5.4719290179585
"ENSG00000118156","ZNF541",5.46858158992957
"ENSG00000228212","OFD1P17",5.4683028224529
"ENSG00000182950","ODF3L1",5.467095158402
"ENSG00000241014","RP11-244H3.1",5.46612941115622
"ENSG00000091656","ZFHX4",5.46606044226578
"ENSG00000270240, ENSG00000282498","AC015849.2",5.46468142985525
"ENSG00000144401","METTL21A",5.46226983169556
"ENSG00000177034","MTX3",5.46226983169556
"ENSG00000257512","RP11-486A14.1",5.46226983169556
"ENSG00000272870","RP11-798M19.6",5.46106483062966
"ENSG00000187961","KLHL17",5.45745301526549
"ENSG00000258732","RP11-603B24.1",5.45745301526549
"ENSG00000260392","RP11-1129I3.1",5.45745301526549
"ENSG00000273442","AC006946.17",5.45745301526549
"ENSG00000090054","SPTLC1",5.45487607078761
"ENSG00000279209","RP11-678K21.2",5.45384597427721
"ENSG00000184408","KCND2",5.45204424121666
"ENSG00000153162","BMP6",5.45168403744809
"ENSG00000166130","IKBIP",5.45089830350082
"ENSG00000214425, ENSG00000282331","LRRC37A4P",5.44948593057167
"ENSG00000164220","F2RL2",5.44784482333721
"ENSG00000268061","NAPA-AS1",5.44592724332195
"ENSG00000205710","C17orf107",5.44464960643202
"ENSG00000136108","CKAP2",5.44425046783468
"ENSG00000100461","RBM23",5.44344158262039
"ENSG00000224985","RP11-297K8.2",5.44305340308801
"ENSG00000267079","RP11-820I16.1",5.44305340308801
"ENSG00000130475","FCHO1",5.43445005208207
"ENSG00000217576","RP11-248G5.8",5.43445005208207
"ENSG00000183060","LYSMD4",5.43158830903201
"ENSG00000141540","TTYH2",5.43077122165946
"ENSG00000147144","CCDC120",5.43077122165946
"ENSG00000119684","MLH3",5.43002862825411
"ENSG00000111087","GLI1",5.42872957834304
"ENSG00000160703","NLRX1",5.42872957834304
"ENSG00000227175","RP11-214D15.2",5.42872957834304
"ENSG00000235573","RP3-412A9.12",5.42872957834304
"ENSG00000279750","RP11-33H15.1",5.42872957834304
"ENSG00000004975","DVL2",5.42770933222796
"ENSG00000148848","ADAM12",5.42763086764109
"ENSG00000204054","LINC00963",5.42641389673704
"ENSG00000232653, ENSG00000283589","GOLGA8N",5.42453102491818
"ENSG00000170191","NANP",5.42444712009034
"ENSG00000231160","KLF3-AS1",5.42369209342655
"ENSG00000001497","LAS1L",5.42224364097346
"ENSG00000213269","AC004386.4",5.42159589952787
"ENSG00000248932","RP11-319G6.1",5.42101831473744
"ENSG00000035499","DEPDC1B",5.42017141295417
"ENSG00000081818","PCDHB4",5.42017141295417
"ENSG00000198015","MRPL42",5.41944289529113
"ENSG00000260368","RP11-521I2.3",5.41922217102545
"ENSG00000231662","RP11-686D16.1",5.41448094427915
"ENSG00000232271","RP4-764O22.1",5.41448094427915
"ENSG00000235415","AC005808.3",5.41448094427915
"ENSG00000236140","RP11-89F3.2",5.41448094427915
"ENSG00000280571","RP4-613B23.5",5.41448094427915
"ENSG00000163655","GMPS",5.41324546659648
"ENSG00000272168","CASC15",5.41285306305393
"ENSG00000007866","TEAD3",5.4127051223886
"ENSG00000048028","USP28",5.41069393190336
"ENSG00000255562","UNC93B6",5.40974800639079
"ENSG00000197961","ZNF121",5.40925028369263
"ENSG00000140479","PCSK6",5.40875265257177
"ENSG00000183273","CCDC60",5.40817219864061
"ENSG00000261671","RP11-573G6.6",5.40738463897865
"ENSG00000124795","DEK",5.40701166445534
"ENSG00000139329","LUM",5.4063723992484
"ENSG00000248152","RP11-650J17.1",5.40502333564285
"ENSG00000267676","THA1P",5.40502333564285
"ENSG00000267737","AC061992.2",5.40502333564285
"ENSG00000164346","NSA2",5.40466024123632
"ENSG00000116213","WRAP73",5.40455132242692
"ENSG00000073146","MOV10L1",5.40345027879313
"ENSG00000179562","GCC1",5.4003069103936
"ENSG00000226925","AC007271.3",5.4003069103936
"ENSG00000261094","RP11-355O1.11",5.4003069103936
"ENSG00000270008","RP11-298P3.4",5.4003069103936
"ENSG00000272057","CTB-40H15.4",5.4003069103936
"ENSG00000005175","RPAP3",5.39828810407196
"ENSG00000165060","FXN",5.39807568594364
"ENSG00000106003","LFNG",5.39716719707361
"ENSG00000271850","RP11-16D22.2",5.39627080657417
"ENSG00000144228","SPOPL",5.39615218896692
"ENSG00000168781","PPIP5K1",5.39492677897602
"ENSG00000000457","SCYL3",5.39481480689618
"ENSG00000198535","C2CD4A",5.38933386297045
"ENSG00000089723, ENSG00000277276","OTUB2",5.38913832094139
"ENSG00000183844","FAM3B",5.38902100253489
"ENSG00000096872","IFT74",5.3862068923508
"ENSG00000236018","RP4-814D15.1",5.3862068923508
"ENSG00000266729","DSG1-AS1",5.3862068923508
"ENSG00000276754","RP11-461A8.5",5.3862068923508
"ENSG00000114739","ACVR2B",5.38552096979208
"ENSG00000072210","ALDH3A2",5.38234228627058
"ENSG00000125430","HS3ST3B1",5.37918445833209
"ENSG00000183439","TRIM61",5.37618044616251
"ENSG00000231187","RP11-38L15.3",5.37568010363611
"ENSG00000109911","ELP4",5.37553213284748
"ENSG00000084774","CAD",5.37536175233304
"ENSG00000224184","MIR3681HG",5.37472516283134
"ENSG00000100156","SLC16A8",5.37451299983592
"ENSG00000196660","SLC30A10",5.37278864394952
"ENSG00000164794","KCNV1",5.37218031190197
"ENSG00000176919","C8G",5.37218031190197
"ENSG00000234891","RP1-288L1.5",5.37218031190197
"ENSG00000265818","EEF1E1-BLOC1S5",5.37218031190197
"ENSG00000276067","RP11-260N14.1",5.37218031190197
"ENSG00000279208","bP-21264C1.1",5.37218031190197
"ENSG00000120662","MTRF1",5.37078167084185
"ENSG00000087008","ACOX3",5.36379937537794
"ENSG00000120451","SNX19",5.36348947247897
"ENSG00000187266","EPOR",5.3634507371345
"ENSG00000198730","CTR9",5.36286977409971
"ENSG00000143157","POGK",5.3626585460177
"ENSG00000165338","HECTD2",5.35822659680612
"ENSG00000253807","LINC01170",5.35822659680612
"ENSG00000255703","RP11-46H11.2",5.35822659680612
"ENSG00000256955","RP11-417L19.2",5.35822659680612
"ENSG00000282995","FRG1EP",5.35822659680612
"ENSG00000178904","DPY19L3",5.35772959035061
"ENSG00000182165","TP53TG1",5.35648747749524
"ENSG00000179886, ENSG00000278016","TIGD5",5.35623912403282
"ENSG00000282890","RP11-460M2.1",5.35226859836638
"ENSG00000282870","FRG1DP",5.35127688656383
"ENSG00000139714","MORN3",5.34988910728827
"ENSG00000120800","UTP20",5.34754219681249
"ENSG00000174137","FAM53A",5.34686372230771
"ENSG00000181171","FER1L6-AS1",5.34665375318451
"ENSG00000100036","SLC35E4",5.34632383502128
"ENSG00000165304","MELK",5.34607642311722
"ENSG00000204790","BX255923.2",5.34434518075222
"ENSG00000259146","RP1-261D10.2",5.34434518075222
"ENSG00000272721","RP11-778D9.12",5.34434518075222
"ENSG00000102543","CDADC1",5.34019477030897
"ENSG00000131899","LLGL1",5.33946301402193
"ENSG00000157510","AFAP1L1",5.33946301402193
"ENSG00000258847","CTD-2014B16.3",5.33743140949639
"ENSG00000234424","RP11-213G2.1",5.3339812275898
"ENSG00000224318","CHL1-AS2",5.33329172639699
"ENSG00000247746","USP51",5.3316835832962
"ENSG00000273069","RP5-1186P10.2",5.33053550328257
"ENSG00000280852","CTD-2319I12.10",5.33053550328257
"ENSG00000131845","ZNF304",5.32938791759833
"ENSG00000275397, ENSG00000278535","DHRS11",5.32807699599391
"ENSG00000170681","MURC",5.32709422794152
"ENSG00000173114","LRRN3",5.32365739295576
"ENSG00000233611","AC079135.1",5.32365739295576
"ENSG00000181450","ZNF678",5.32216449968796
"ENSG00000169562","GJB1",5.31908183868592
"ENSG00000070950","RAD18",5.31679700971741
"ENSG00000214917","RP11-53I6.1",5.31679700971741
"ENSG00000222000","AC092675.3",5.31679700971741
"ENSG00000232134","RPS15AP12",5.31679700971741
"ENSG00000234273","AC073071.1",5.31679700971741
"ENSG00000250603","CTC-228N24.2",5.31679700971741
"ENSG00000256612","CYP2B7P",5.31679700971741
"ENSG00000277879","RP11-129M16.4",5.31337344435378
"ENSG00000136153","LMO7",5.31272623870698
"ENSG00000065357","DGKA",5.31153181164877
"ENSG00000220785","MTMR9LP",5.31071371794428
"ENSG00000168116","KIAA1586",5.30824635515048
"ENSG00000101251","SEL1L2",5.30722212444136
"ENSG00000248712","CCDC153",5.30585709817478
"ENSG00000100722","ZC3H14",5.30514958317931
"ENSG00000226829","RP5-945F2.3",5.30312915108061
"ENSG00000251187","CTC-459M5.2",5.30312915108061
"ENSG00000255271","RP4-594L9.2",5.30312915108061
"ENSG00000171812","COL8A2",5.30199333417097
"ENSG00000011143","MKS1",5.30124944203282
"ENSG00000203747","FCGR3A",5.29923694619908
"ENSG00000267121","CTD-2020K17.1",5.29768166350887
"ENSG00000186714","CCDC73",5.29381787623403
"ENSG00000131061","ZNF341",5.29243931771761
"ENSG00000134262","AP4B1",5.29224535600399
"ENSG00000235298","RP11-575L7.8",5.28953138402655
"ENSG00000244004","RP11-1396O13.2",5.28953138402655
"ENSG00000111602","TIMELESS",5.28862734516413
"ENSG00000131409","LRRC4B",5.28802482424756
"ENSG00000105497","ZNF175",5.28739074000226
"ENSG00000267127","RP11-795F19.5",5.28682019418338
"ENSG00000204296, ENSG00000206245, ENSG00000206310, ENSG00000226892, ENSG00000232106, ENSG00000234280, ENSG00000236672, ENSG00000237881","C6orf10",5.2858042143882
"ENSG00000118965","WDR35",5.28478862500411
"ENSG00000230337","RP4-635E18.6",5.28275861656941
"ENSG00000175832","ETV4",5.28200715730674
"ENSG00000277476","RP11-147L13.13",5.2798613083702
"ENSG00000279047","CTC-270D5.1",5.27937873261767
"ENSG00000124171","PARD6B",5.2782530655105
"ENSG00000116127","ALMS1",5.2778650157336
